original_text,perturbed_text,label
"The Rochester [[Jr]]. Americans were a Tier [[III]] [[Junior]] [[A]] [[ice]] hockey [[team]] from Rochester, [[New]] York. Their top team most [[recently]] [[played]] in the USPHL in the [[Premier]] [[Division]] while [[also]] [[fielding]] a team in the [[Elite]] Division.","The Rochester [[Junior]]. Americans were a Tier [[troika]] [[next-to-last]] [[a]] [[sparkler]] hockey [[squad]] from Rochester, [[young]] York. Their top team most [[late]] [[wreak]] in the USPHL in the [[prime]] [[variance]] while [[too]] [[Fielding]] a team in the [[elect]] Division.",0
"These are the results of the women's [[individual]] [[all-around]] competition, [[one]] of [[six]] [[events]] for female [[competitors]] in [[artistic]] gymnastics at the 2000 Summer [[Olympics]] in Sydney. The qualification and [[final]] [[rounds]] [[took]] [[place]] on September [[17]] and 21 at the Sydney SuperDome. The all-around [[competition]] in the [[discipline]] of women's artistic gymnastics ([[WAG]]) was [[marred]] by [[three]] [[separate]] [[scandals]]. The vault apparatus was [[set]] incorrectly for more than half of the [[meet]]; consequently many gymnasts [[fell]] or were [[injured]] on the [[event]]. The apparatus was adjusted during the third [[rotation]] and those gymnasts who had [[vaulted]] on the incorrectly [[set]] equipment were [[invited]] to re-do the [[event]] at the [[end]] of the competition. Notably, Svetlana Khorkina, who led [[champion]] Andreea Răducan by nearly [[0]].[[3]] in qualifications, was [[thrown]] out of medal [[contention]] due to the wrongly [[measured]] vault. Additionally, [[world]] all-around silver medalist Viktoria Karpenko, who led the competition until the last rotation, was [[thrown]] from [[first]] [[place]] after she stubbed her toe, tripped, and fell out of [[bounds]] on her floor [[exercise]]. These are [[testaments]] to the [[upset]] of the [[entire]] competition. [[Finally]], though not necessarily a [[favorite]] for an all-around medal, Dong Fangxiao was [[found]] in 2010 to have been underaged at the Sydney Olympics. Consequently, all of her [[results]] from the competition - including her all-around results - were [[cancelled]].","These are the results of the women's [[person]] [[well-rounded]] competition, [[matchless]] of [[VI]] [[result]] for female [[competition]] in [[aesthetic]] gymnastics at the 2000 Summer [[Olympiad]] in Sydney. The qualification and [[last]] [[assail]] [[require]] [[rank]] on September [[XVII]] and 21 at the Sydney SuperDome. The all-around [[challenger]] in the [[condition]] of women's artistic gymnastics ([[wit]]) was [[impair]] by [[iii]] [[distinguish]] [[outrage]]. The vault apparatus was [[adjust]] incorrectly for more than half of the [[fulfil]]; consequently many gymnasts [[decrease]] or were [[offend]] on the [[issue]]. The apparatus was adjusted during the third [[revolution]] and those gymnasts who had [[vault]] on the incorrectly [[specify]] equipment were [[receive]] to re-do the [[effect]] at the [[cease]] of the competition. Notably, Svetlana Khorkina, who led [[sensation]] Andreea Răducan by nearly [[zero]].[[III]] in qualifications, was [[switch]] out of medal [[competition]] due to the wrongly [[quantify]] vault. Additionally, [[existence]] all-around silver medalist Viktoria Karpenko, who led the competition until the last rotation, was [[switch]] from [[beginning]] [[rate]] after she stubbed her toe, tripped, and fell out of [[rebound]] on her floor [[workout]]. These are [[Testament]] to the [[worried]] of the [[full]] competition. [[last]], though not necessarily a [[preferred]] for an all-around medal, Dong Fangxiao was [[recover]] in 2010 to have been underaged at the Sydney Olympics. Consequently, all of her [[event]] from the competition - including her all-around results - were [[offset]].",5
"These are the [[results]] of the men's horizontal bar competition, [[one]] of eight [[events]] for male [[competitors]] in [[artistic]] gymnastics at the 2000 Summer Olympics in Sydney. The qualification and [[final]] [[rounds]] [[took]] [[place]] on September 16 and 25 at the Sydney SuperDome.","These are the [[lead]] of the men's horizontal bar competition, [[unitary]] of eight [[effect]] for male [[contender]] in [[esthetic]] gymnastics at the 2000 Summer Olympics in Sydney. The qualification and [[last]] [[labialize]] [[lead]] [[order]] on September 16 and 25 at the Sydney SuperDome.",5
"The Sierra de Santa Cruz is a small [[mountain]] range in eastern Guatemala. It is situated north of Lake Izabal, in the department of Izabal. The [[mountain]] [[range]] has a south-west to north-east orientation, and is approximately 55 km long and 13 km wide.Its highest peaks have an altitude of approximately 1100 m (15°40′52″N 89°19′37″W﻿ / ﻿15.68122°N 89.32692°W).","The Sierra de Santa Cruz is a small [[flock]] range in eastern Guatemala. It is situated north of Lake Izabal, in the department of Izabal. The [[mickle]] [[swan]] has a south-west to north-east orientation, and is approximately 55 km long and 13 km wide.Its highest peaks have an altitude of approximately 1100 m (15°40′52″N 89°19′37″W﻿ / ﻿15.68122°N 89.32692°W).",2
"The 1936 Marquette Golden Avalanche football team [[represented]] Marquette University in the 1936 college football [[season]]. Marquette was led by long-time head coach Frank Murray. The team competed as a football [[independent]] and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad [[finished]] the [[season]] with a [[7]]–2 record after losing to TCU in the inaugural Cotton Bowl Classic.","The 1936 Marquette Golden Avalanche football team [[act]] Marquette University in the 1936 college football [[flavor]]. Marquette was led by long-time head coach Frank Murray. The team competed as a football [[autonomous]] and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad [[terminate]] the [[flavour]] with a [[vii]]–2 record after losing to TCU in the inaugural Cotton Bowl Classic.",6
"Op:l Bastards was [[formed]] by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[work]] by Timo Kaukolampi ([[deliver]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"[[Carmine]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; December [[8]], 1935) is an Italian political scientist [[naturalized]] American [[working]] as President of The Somist [[Institute]].","[[blood-red]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; December [[octet]], 1935) is an Italian political scientist [[domesticate]] American [[play]] as President of The Somist [[bring]].",0
"Paperman (stylized as paperman) is a 2012 black-and-white 3D [[romantic]] [[comedy]] [[short]] [[film]]. [[Produced]] by Walt Disney [[Animation]] Studios and [[directed]] by John Kahrs, the [[short]] [[blends]] traditional [[animation]] and [[computer]] [[animation]]. [[It]] won both the Academy [[Award]] for [[Best]] [[Animated]] [[Short]] [[Film]] at the 85th Academy [[Awards]] and the Annie [[Award]] for [[Best]] [[Animated]] [[Short]] [[Subject]] at the 40th Annie [[Awards]]. Paperman was the [[first]] [[animated]] short [[film]] produced by Walt Disney [[Animation]] Studios to [[win]] an Academy Award since It's [[Tough]] to Be a Bird in 1970.","Paperman (stylized as paperman) is a 2012 black-and-white 3D [[romanticist]] [[drollery]] [[curt]] [[cinema]]. [[grow]] by Walt Disney [[aliveness]] Studios and [[place]] by John Kahrs, the [[curt]] [[coalesce]] traditional [[vitality]] and [[estimator]] [[vitality]]. [[IT]] won both the Academy [[honor]] for [[effective]] [[repair]] [[curtly]] [[cinema]] at the 85th Academy [[grant]] and the Annie [[grant]] for [[sound]] [[alive]] [[shortly]] [[issue]] at the 40th Annie [[present]]. Paperman was the [[low]] [[renovate]] short [[cinema]] produced by Walt Disney [[animation]] Studios to [[profits]] an Academy Award since It's [[thug]] to Be a Bird in 1970.",1
"The John and Mable Ringling Museum of Art is the state art museum of Florida, [[located]] in Sarasota, Florida. [[It]] was established in 1927 as the legacy of Mable and [[John]] Ringling for the people of Florida. Florida [[State]] University [[assumed]] [[governance]] of the Museum in 2000. [[Designated]] as the official [[state]] art museum for Florida, the [[institution]] offers [[twenty-one]] [[galleries]] of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. The museum's art [[collection]] currently consists of more than 10,000 objects that include a [[variety]] of paintings, sculpture, [[drawings]], prints, photographs, and decorative arts from ancient through contemporary periods and from around the [[world]]. The most celebrated items in the museum are 16th–20th-century European paintings, including a world-renowned collection of Peter Paul Rubens paintings. Other [[famous]] artists [[represented]] include Benjamin West, Marcel Duchamp, Diego Velázquez, Paolo Veronese, Rosa Bonheur, Gianlorenzo Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square [[feet]] (14,000 m2) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been [[restored]], along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing [[Wing]], a 30,000-square-foot (2,800 m2) gallery for special exhibitions [[attached]] to the [[art]] museum.","The John and Mable Ringling Museum of Art is the state art museum of Florida, [[locate]] in Sarasota, Florida. [[IT]] was established in 1927 as the legacy of Mable and [[bathroom]] Ringling for the people of Florida. Florida [[land]] University [[presume]] [[organization]] of the Museum in 2000. [[specify]] as the official [[land]] art museum for Florida, the [[founding]] offers [[vingt-et-un]] [[heading]] of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. The museum's art [[solicitation]] currently consists of more than 10,000 objects that include a [[smorgasbord]] of paintings, sculpture, [[delineate]], prints, photographs, and decorative arts from ancient through contemporary periods and from around the [[earth]]. The most celebrated items in the museum are 16th–20th-century European paintings, including a world-renowned collection of Peter Paul Rubens paintings. Other [[celebrated]] artists [[map]] include Benjamin West, Marcel Duchamp, Diego Velázquez, Paolo Veronese, Rosa Bonheur, Gianlorenzo Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square [[substructure]] (14,000 m2) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been [[regenerate]], along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing [[annex]], a 30,000-square-foot (2,800 m2) gallery for special exhibitions [[affiliated]] to the [[graphics]] museum.",2
"The 2013–[[14]] [[season]] was [[Sport]] [[Lisboa]] [[e]] Benfica's 110th [[season]] in [[existence]] and the club's 80th [[consecutive]] [[season]] in the top flight of Portuguese football. It [[involved]] Benfica competing in the Primeira Liga, Taça [[de]] Portugal, Taça da Liga, the [[group]] [[stage]] of the UEFA [[Champions]] [[League]], and the [[knockout]] [[phase]] in the UEFA Europa [[League]]. Benfica [[qualified]] for the [[Champions]] [[League]] by coming [[second]] in the previous Primeira Liga. [[On]] [[4]] June 2013, [[coach]] Jorge [[Jesus]] [[renewed]] his [[contract]] for a further [[two]] [[seasons]], [[making]] him the [[first]] [[manager]] since 1958–[[59]] with Otto Glória to [[start]] a fifth consecutive [[season]] at Benfica. The [[season]] was [[one]] of the [[best]] in Benfica's [[history]], as the [[club]] won its 33rd [[title]], its fifth Taça da Liga (without [[conceding]] a [[single]] [[goal]]), [[reached]] the Europa [[League]] final for the [[second]] consecutive season (without any [[defeat]]) and won its 25th Taça [[de]] Portugal achieving the tenth [[double]] ([[record]]) of the [[club]].[[By]] winning the Primeira Liga, Taça [[de]] Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica [[also]] [[finished]] the [[season]] [[unbeaten]] in [[home]] [[matches]], and the 57 [[games]] [[played]] are a [[club]] [[record]] for a [[single]] [[season]].","The 2013–[[fourteen]] [[harden]] was [[athletics]] [[Lisbon]] [[E]] Benfica's 110th [[mollify]] in [[world]] and the club's 80th [[sequentially]] [[mollify]] in the top flight of Portuguese football. It [[involve]] Benfica competing in the Primeira Liga, Taça [[Delaware]] Portugal, Taça da Liga, the [[radical]] [[represent]] of the UEFA [[supporter]] [[conference]], and the [[KO]] [[stage]] in the UEFA Europa [[conference]]. Benfica [[qualify]] for the [[sensation]] [[conference]] by coming [[minute]] in the previous Primeira Liga. [[on]] [[foursome]] June 2013, [[train]] Jorge [[Savior]] [[regenerate]] his [[sign]] for a further [[2]] [[season]], [[qualification]] him the [[inaugural]] [[handler]] since 1958–[[ilx]] with Otto Glória to [[go]] a fifth consecutive [[harden]] at Benfica. The [[harden]] was [[ace]] of the [[skillful]] in Benfica's [[account]], as the [[nightclub]] won its 33rd [[deed]], its fifth Taça da Liga (without [[cede]] a [[exclusive]] [[finish]]), [[contact]] the Europa [[conference]] final for the [[minute]] consecutive season (without any [[overcome]]) and won its 25th Taça [[DE]] Portugal achieving the tenth [[replicate]] ([[disc]]) of the [[nightspot]].[[past]] winning the Primeira Liga, Taça [[Delaware]] Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica [[too]] [[finish]] the [[harden]] [[unvanquished]] in [[national]] [[match]], and the 57 [[stake]] [[flirt]] are a [[golf-club]] [[enter]] for a [[unmarried]] [[flavour]].",6
"Ophiomyia lantanae is a [[fly]] native to the Americas, from the southern US to Brazil but had been introduced also to Australia as biological control agent of Lantana camara in 1914.","Ophiomyia lantanae is a [[pilot]] native to the Americas, from the southern US to Brazil but had been introduced also to Australia as biological control agent of Lantana camara in 1914.",3
Port Whines is an [[animated]] short [[film]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,Port Whines is an [[renovate]] short [[cinema]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,1
"Bobby Vitale, [[also]] [[known]] as Bobby Vitali, ([[born]] June [[30]], 1965) is a [[retired]] American pornographic [[actor]] of Italian [[descent]]. [[He]] [[entered]] the adult [[film]] [[industry]] in 1995 and has [[performed]] in over 418 [[titles]]. His filmography [[includes]] [[films]] [[directed]] by [[John]] Leslie. Vitale has [[directed]] two [[adult]] [[films]]. [[While]] [[dating]] Briana [[Banks]], he did [[scenes]] with her and other women. [[As]] of 2006, Vitale and [[Banks]] have [[stopped]] [[dating]].","Bobby Vitale, [[too]] [[bonk]] as Bobby Vitali, ([[tolerate]] June [[XXX]], 1965) is a [[recede]] American pornographic [[histrion]] of Italian [[pedigree]]. [[he]] [[inscribe]] the adult [[celluloid]] [[diligence]] in 1995 and has [[execute]] in over 418 [[entitle]]. His filmography [[admit]] [[cinema]] [[target]] by [[lav]] Leslie. Vitale has [[manoeuvre]] two [[grownup]] [[celluloid]]. [[piece]] [[date]] Briana [[rely]], he did [[setting]] with her and other women. [[equally]] of 2006, Vitale and [[cant]] have [[discontinue]] [[date]].",0
Macrozamia crassifolia is a [[species]] of [[plant]] in the Zamiaceae [[family]]. It is [[endemic]] to Australia.,Macrozamia crassifolia is a [[coinage]] of [[set]] in the Zamiaceae [[household]]. It is [[autochthonic]] to Australia.,3
"[[Le]] Bonheur Children's Hospital is a 255-bed, tertiary care children's hospital [[located]] in Downtown Memphis, Tennessee. [[Le]] Bonheur has more than 700 medical staff representing 40 pediatric [[specialties]]. Approximately 170 patients per day are [[admitted]], mostly from Tennessee and nearby [[states]] but also from around the [[world]], mainly due to its nationally [[recognized]] [[brain]] tumor [[program]], affiliation with St. Jude Children's Research Hospital and for being the [[home]] of the Children's [[Foundation]] Research [[Center]]. Le Bonheur [[functions]] as the region's primary [[level]] 1 pediatric trauma [[center]]. The hospital [[cares]] for 14,000 [[patients]] every [[year]], including about 81,000 [[visits]] to the emergency [[department]] a year and 8,800 surgeries per year. [[Le]] Bonheur also [[serves]] as a [[teaching]] hospital [[affiliated]] with the University of Tennessee Health Science [[Center]] and [[offers]] training in general [[pediatrics]] and pediatric sub-specialties. For the [[past]] [[couple]] of [[years]] the hospital has been [[recognized]] among the [[nation]]’s “[[Best]] [[Children]]’s [[Hospitals]]” by U.[[S]]. News and World Report.","[[LE]] Bonheur Children's Hospital is a 255-bed, tertiary care children's hospital [[locate]] in Downtown Memphis, Tennessee. [[LE]] Bonheur has more than 700 medical staff representing 40 pediatric [[forte]]. Approximately 170 patients per day are [[accept]], mostly from Tennessee and nearby [[land]] but also from around the [[planetary]], mainly due to its nationally [[recognize]] [[encephalon]] tumor [[plan]], affiliation with St. Jude Children's Research Hospital and for being the [[household]] of the Children's [[substructure]] Research [[mall]]. Le Bonheur [[map]] as the region's primary [[dismantle]] 1 pediatric trauma [[mall]]. The hospital [[wish]] for 14,000 [[patient]] every [[twelvemonth]], including about 81,000 [[visit]] to the emergency [[section]] a year and 8,800 surgeries per year. [[LE]] Bonheur also [[assist]] as a [[instruct]] hospital [[affiliate]] with the University of Tennessee Health Science [[mall]] and [[propose]] training in general [[pedology]] and pediatric sub-specialties. For the [[preceding]] [[match]] of [[eld]] the hospital has been [[accepted]] among the [[land]]’s “[[dependable]] [[minor]]’s [[infirmary]]” by U.[[sulfur]]. News and World Report.",2
"Gloucester Rugby is a professional English rugby union [[club]] situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[club]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a professional English rugby union [[clubhouse]] situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[nightclub]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
