original_text,perturbed_text,label
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[Ьand]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"[[Sarah]] [[Siddons]] (6 May 1973 – 2000) was a [[French-bred]], Irish-trained [[Thoroughbred]] [[racehorse]]. She was a [[well-bred]] mare, being descended from a half-sister of the [[outstanding]] Irish [[racehorse]] Ragusa. As a two-year-old in 1975 she [[showed]] [[promise]] when [[winning]] her only [[race]] of the season. In the [[following]] [[year]] she was [[rated]] the best [[three-year-old]] filly trained in the British Isles in a division which was [[otherwise]] dominated by French-trained [[horses]]. She [[recorded]] Group [[One]] wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.","[[Sɑrah]] [[Gaskell]] (6 May 1973 – 2000) was a [[French-brеd]], Irish-trained [[Racing]] [[racheorse]]. She was a [[well-brеd]] mare, being descended from a half-sister of the [[ou𝚝standing]] Irish [[raϲehorse]] Ragusa. As a two-year-old in 1975 she [[revealed]] [[pledging]] when [[wіnning]] her only [[racing]] of the season. In the [[folloԝing]] [[leto]] she was [[quoted]] the best [[t]] [[hree-year-old]] filly trained in the British Isles in a division which was [[otherwіse]] dominated by French-trained [[horsey]]. She [[taped]] Group [[Someone]] wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.",3
"These are the [[results]] of the men's horizontal bar [[competition]], one of [[eight]] [[events]] for male competitors in artistic [[gymnastics]] at the 2000 Summer [[Olympics]] in Sydney. [[The]] qualification and [[final]] rounds [[took]] [[place]] on September 16 and 25 at the Sydney SuperDome.","These are the [[rеsults]] of the men's horizontal bar [[coｍpetition]], one of [[eigh𝚝]] [[evens]] for male competitors in artistic [[gym]] at the 2000 Summer [[Medalist]] in Sydney. [[Per]] qualification and [[fi]] [[nal]] rounds [[tok]] [[plcae]] on September 16 and 25 at the Sydney SuperDome.",5
"[[The]] 1994 Taiwan Strait [[earthquake]] [[occurred]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this earthquake was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","[[Tհe]] 1994 Taiwan Strait [[epicenter]] [[arisen]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this earthquake was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"[[The]] [[1936]] Marquette [[Golden]] Avalanche football team [[represented]] Marquette University in the [[1936]] [[college]] [[football]] [[season]]. [[Marquette]] was led by long-time head [[coach]] Frank Murray. The team competed as a football independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after losing to [[TCU]] in the inaugural Cotton Bowl [[Classic]].","[[Nova]] [[196]] Marquette [[Dore]] Avalanche football team [[constitutes]] Marquette University in the [[19Ʒ6]] [[academies]] [[footbaⅼl]] [[seasons]]. [[Marquet𝚝e]] was led by long-time head [[coaϲh]] Frank Murray. The team competed as a football independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after losing to [[TU]] in the inaugural Cotton Bowl [[Clasѕic]].",6
The Roman Catholic [[Archdiocese]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[diocese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,The Roman Catholic [[Bishop]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[dioϲese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,2
"[[The]] Hamilton Spectator, founded in 1846, is a newspaper published every day but Sunday in Hamilton, Ontario, Canada.","[[Tհe]] Hamilton Spectator, founded in 1846, is a newspaper published every day but Sunday in Hamilton, Ontario, Canada.",1
"New [[York]] [[State]] [[Route]] 373 ([[NY]] 373) is a [[short]] [[state]] highway in [[Essex]] [[County]], [[New]] [[York]], [[within]] Adirondack [[State]] [[Park]]. [[It]] [[begins]] at [[U]].[[S]]. [[Route]] 9 ([[US]] 9) and [[proceeds]] [[eastward]], [[ending]] at a [[ferry]] [[landing]] on Lake [[Champlain]]. [[It]] [[intersects]] [[two]] county routes, several [[local]] [[roads]], and a [[reference]] [[route]]—[[NY]] 912T—which [[connects]] it with US 9. [[NY]] [[373]] is the only [[connector]] between [[US]] 9 and the [[hamlet]] of [[Port]] Kent and the [[ferry]] that [[serves]] it. [[The]] [[hamlet]] of [[Port]] Kent and the [[connecting]] [[road]] were [[originally]] [[built]] in [[1823]]. [[The]] village was [[planned]] to [[act]] as a [[source]] of labor for [[iron]] [[manufacturing]] and to [[provide]] for the industrial needs of [[Essex]] [[County]]. [[The]] [[hamlet]] [[grew]] and eventually [[became]] [[connected]] to [[Burlington]], [[Vermont]], [[via]] an [[hour-long]] [[ferry]] [[across]] Lake [[Champlain]]. [[The]] road that [[accessed]] [[Port]] Kent originally [[began]] in [[Keeseville]], but became [[part]] of the longer [[Port]] Kent and [[Hopkinton]] [[Turnpike]] in the 1830s. [[The]] [[highway]] that is now [[NY]] [[373]] was also [[designated]] as [[part]] of the Theodore Roosevelt [[International]] [[Highway]] in 1919. When [[NY]] [[373]] was assigned in [[1930]], a small portion of it was maintained by the [[town]] of [[Chesterfield]]. [[This]] [[section]] was turned over to the [[State]] of New [[York]] during a maintenance [[swap]] with [[Essex]] [[County]] in [[1985]].","New [[Yorker]] [[Nation]] [[Rou𝚝e]] 373 ([[YORK]] 373) is a [[briefly]] [[statе]] highway in [[Sussex]] [[Province]], [[Novel]] [[Ny]], [[among]] Adirondack [[Nation]] [[Parks]]. [[He]] [[starts]] at [[yeo]].[[ies]]. [[Routes]] 9 ([[USA]] 9) and [[revenues]] [[east]], [[termination]] at a [[pier]] [[startup]] on Lake [[Niagara]]. [[He]] [[transcends]] [[both]] county routes, several [[regional]] [[routes]], and a [[references]] [[routes]]—[[NEW]] 912T—which [[bindings]] it with US 9. [[NEW]] [[33]] is the only [[connections]] between [[OURS]] 9 and the [[halet]] of [[Harbor]] Kent and the [[pier]] that [[contribute]] it. [[To]] [[halet]] of [[Harbor]] Kent and the [[link]] [[routes]] were [[initially]] [[builds]] in [[123]]. [[To]] village was [[scheduled]] to [[lois]] as a [[wellspring]] of labor for [[railroad]] [[manufacture]] and to [[supplying]] for the industrial needs of [[Middlesex]] [[Township]]. [[To]] [[shakespeare]] [[increased]] and eventually [[becomes]] [[related]] to [[Wilmington]], [[Hartford]], [[va]] an [[hur-long]] [[pier]] [[throughout]] Lake [[Niagara]]. [[T]] [[he]] road that [[consulted]] [[Harbor]] Kent originally [[started]] in [[Keesеville]], but became [[portion]] of the longer [[Harbor]] Kent and [[Hopkniton]] [[Turnpie]] in the 1830s. [[T]] [[he]] [[freeway]] that is now [[YORK]] [[Ʒ73]] was also [[appoint]] as [[parties]] of the Theodore Roosevelt [[Worldwide]] [[Highways]] in 1919. When [[YORK]] [[37Ʒ]] was assigned in [[190]], a small portion of it was maintained by the [[cities]] of [[Stockport]]. [[Tհis]] [[sec𝚝ion]] was turned over to the [[Stɑte]] of New [[Brooklyn]] during a maintenance [[swɑp]] with [[Middlesex]] [[Township]] in [[19]] [[85]].",2
"The 2013–14 season was Sport Lisboa e [[Benfica's]] 110th [[season]] in existence and the [[club's]] 80th [[consecutive]] season in the [[top]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its [[25th]] Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the [[season]] [[unbeaten]] in home matches, and the 57 games played are a club [[record]] for a single season.","The 2013–14 season was Sport Lisboa e [[Benficas]] 110th [[bouts]] in existence and the [[clbu's]] 80th [[subsequent]] season in the [[𝚝op]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its [[25h]] Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the [[bouts]] [[clinched]] in home matches, and the 57 games played are a club [[docket]] for a single season.",6
"The [[John]] and Mable Ringling [[Museum]] of Art is the state [[art]] [[museum]] of [[Florida]], [[located]] in [[Sarasota]], [[Florida]]. [[It]] was [[established]] in 1927 as the [[legacy]] of [[Mable]] and [[John]] [[Ringling]] for the [[people]] of [[Florida]]. [[Florida]] [[State]] [[University]] [[assumed]] [[governance]] of the [[Museum]] in [[2000]]. [[Designated]] as the [[official]] [[state]] [[art]] [[museum]] for [[Florida]], the institution [[offers]] twenty-one [[galleries]] of European [[paintings]] as well as Cypriot [[antiquities]] and [[Asian]], [[American]], and contemporary art. [[The]] [[museum's]] [[art]] [[collection]] [[currently]] consists of more than 10,000 objects that include a variety of [[paintings]], [[sculpture]], drawings, prints, photographs, and [[decorative]] arts from ancient through [[contemporary]] periods and from around the [[world]]. The most [[celebrated]] items in the [[museum]] are [[16th]]–[[20th-century]] European [[paintings]], [[including]] a world-renowned [[collection]] of [[Peter]] Paul [[Rubens]] [[paintings]]. [[Other]] [[famous]] [[artists]] represented include [[Benjamin]] [[West]], Marcel [[Duchamp]], Diego Velázquez, [[Paolo]] Veronese, [[Rosa]] Bonheur, [[Gianlorenzo]] [[Bernini]], [[Giuliano]] Finelli, [[Lucas]] Cranach the Elder, [[Frans]] [[Hals]], Nicolas [[Poussin]], Joseph [[Wright]] of [[Derby]], Thomas [[Gainsborough]], Eugène Boudin, and Benedetto [[Pagni]]. In all, more than [[150]],[[000]] [[square]] feet (14,000 m2) have been added to the [[campus]], which includes the [[art]] [[museum]], circus [[museum]], and Cà d'Zan, the Ringlings' mansion, which has been restored, [[along]] with the [[historic]] [[Asolo]] Theater. New additions to the [[campus]] include the Visitor's Pavilion, the Education, [[Library]], and [[Conservation]] Complex, the Tibbals Learning Center complete with a miniature circus, and the [[Searing]] Wing, a 30,[[000-square-foot]] (2,800 m2) gallery for [[special]] [[exhibitions]] attached to the art [[museum]].","The [[Joհn]] and Mable Ringling [[Galleries]] of Art is the state [[at]] [[museums]] of [[Slash]], [[locɑted]] in [[Raton]], [[Fⅼorida]]. [[Ti]] was [[formulated]] in 1927 as the [[inherit]] of [[Mble]] and [[Johns]] [[Barnum]] for the [[humans]] of [[Ornamental]]. [[Fⅼorida]] [[Country]] [[College]] [[supposed]] [[governancе]] of the [[Cmc]] in [[200]]. [[Denote]] as the [[staffer]] [[countries]] [[at]] [[museums]] for [[Slash]], the institution [[delivers]] twenty-one [[forums]] of European [[canvasses]] as well as Cypriot [[antiques]] and [[Asians]], [[America]], and contemporary art. [[Nova]] [[muѕeum's]] [[a]] [[rt]] [[collecting]] [[presently]] consists of more than 10,000 objects that include a variety of [[paint]], [[carving]], drawings, prints, photographs, and [[ornament]] arts from ancient through [[topical]] periods and from around the [[global]]. The most [[celebrate]] items in the [[mueum]] are [[16]] [[th]]–[[20]] [[th-century]] European [[paint]], [[comprising]] a world-renowned [[collect]] of [[Peters]] Paul [[Rub]] [[ens]] [[paint]]. [[Others]] [[proverbial]] [[artist]] represented include [[Joshua]] [[Western]], Marcel [[Duhcamp]], Diego Velázquez, [[Paloo]] Veronese, [[Roses]] Bonheur, [[Gianlorenzо]] [[Titian]], [[Guliano]] Finelli, [[Luke]] Cranach the Elder, [[Fr]] [[ans]] [[Ha]] [[ls]], Nicolas [[Puffin]], Joseph [[Hawkins]] of [[Nottingham]], Thomas [[Grantham]], Eugène Boudin, and Benedetto [[Paɡni]]. In all, more than [[l50]],[[00]] [[squared]] feet (14,000 m2) have been added to the [[university]], which includes the [[artwork]] [[museuｍ]], circus [[museuｍ]], and Cà d'Zan, the Ringlings' mansion, which has been restored, [[throughout]] with the [[histories]] [[A]] [[solo]] Theater. New additions to the [[college]] include the Visitor's Pavilion, the Education, [[Libraries]], and [[Preserving]] Complex, the Tibbals Learning Center complete with a miniature circus, and the [[Blazing]] Wing, a 30,[[000-]] [[square-foot]] (2,800 m2) gallery for [[speciɑl]] [[exhibition]] attached to the art [[musum]].",2
