original_text,perturbed_text,label
"[[US]] [[Airways]], Pilots Union Near [[Agreement]] US Airways is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The [[Air]] Line [[Pilots]] Association will [[present]] its proposal on the evening of ","[[uranium]] [[skyway]], Pilots Union Near [[understanding]] US Airways is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The [[airwave]] Line [[pilot]] Association will [[demo]] its proposal on the evening of ",2
"[[Hostages]] plight clouds meeting of Blairs [[party]] BRIGHTON, England The annual conference of [[Prime]] Minister Tony Blair #39;s [[Labour]] [[Party]] opened here Monday under the pall of the war in [[Iraq]], as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from family ","[[surety]] plight clouds meeting of Blairs [[company]] BRIGHTON, England The annual conference of [[flush]] Minister Tony Blair #39;s [[labor]] [[company]] opened here Monday under the pall of the war in [[Irak]], as the fate of the British [[surety]] Ken Bigley remained uncertain amid fresh appeals for his release from family ",0
"Colgate to [[cut]] [[workforce]] CONSUMER [[goods]] maker Colgate-Palmolive said today it would [[cut]] about 12 per cent of its 37,000-person [[work]] [[force]] and close a third of its factories [[worldwide]] as part of a four-year restructuring.","Colgate to [[hack]] [[hands]] CONSUMER [[goodness]] maker Colgate-Palmolive said today it would [[foreshorten]] about 12 per cent of its 37,000-person [[exploit]] [[violence]] and close a third of its factories [[planetary]] as part of a four-year restructuring.",2
"[[A]] [[conspiracy]] theory : [[In]] the aftermath of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian people, [[lived]] amidst controversy all through his [[life]]. The [[cause]] of his [[death]] has now become a source of controversy amongst the [[departed]] [[leaders]] people all over [[Middle]] [[East]].","[[ampere]] [[cabal]] theory : [[indium]] the aftermath of Arafats [[super]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledge]] leader of Palestinian people, [[populate]] amidst controversy all through his [[animation]]. The [[make]] of his [[Death]] has now become a source of controversy amongst the [[start]] [[leader]] people all over [[midsection]] [[Orient]].",0
"Kmart to Sell [[18]] [[Stores]] to Home [[Depot]]  NEW YORK (Reuters) - Retailer Kmart [[Holdings]] Corp. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/[[A]]&gt;  on Monday [[said]] it [[finalized]] a [[deal]] to sell 18 of its [[stores]] to  [[Home]] Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.[[N]] [[target]]=/stocks/quickinfo/fullquote""&gt;HD.[[N]]&lt;/A&gt; for \$271 [[million]].","Kmart to Sell [[xviii]] [[memory]] to Home [[terminal]]  NEW YORK (Reuters) - Retailer Kmart [[arrest]] Corp. &lt;A HREF=""[[HTTP]]://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O [[object]]=/[[stock]]/quickinfo/fullquote""&gt;KMRT.O&lt;/[[amp]]&gt;  on Monday [[articulate]] it [[finalize]] a [[stack]] to sell 18 of its [[storage]] to  [[habitation]] Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.[[nitrogen]] [[point]]=/stocks/quickinfo/fullquote""&gt;HD.[[nitrogen]]&lt;/A&gt; for \$271 [[trillion]].",2
[[Cycling]]: Petacchi [[wins]] [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the [[world]] #[[39]];s [[top]] sprinters when [[coming]] out on top in a [[mass]] dash to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of [[Spain]].,[[bicycle]]: Petacchi [[succeed]] [[endorse]] [[stagecoach]] in Spain MADRID : Alessandro Petacchi [[exhibit]] why he is [[take]] [[single]] of the [[mankind]] #[[thirty-nine]];s [[crown]] sprinters when [[descend]] out on top in a [[people]] dash to the [[melody]] in the [[arcsecond]] [[degree]] of the [[enlistment]] of [[Espana]].,1
"Two Britons [[shot]] [[dead]] [[near]] [[death]] [[railway]] [[bridge]] (AFP) AFP - [[Two]] Britons were [[shot]] dead by [[unknown]] [[gunmen]] [[near]] the famous [[Bridge]] over the River [[Kwai]] in western [[Thailand]], police [[said]].","Two Britons [[photograph]] [[bushed]] [[penny-pinching]] [[end]] [[railroad]] [[nosepiece]] (AFP) AFP - [[ii]] Britons were [[germinate]] dead by [[alien]] [[torpedo]] [[penny-pinching]] the famous [[bridgework]] over the River [[kwai]] in western [[Siam]], police [[suppose]].",0
"Gazprom Plans LNG [[Terminal]] in [[US]] Gazprom came a [[step]] closer to the liquefied [[natural]] [[gas]] [[market]] on Friday, [[saying]] Petro-Canada would help in its goal to [[build]] [[plants]] in [[Russia]] and the United States.","Gazprom Plans LNG [[pole]] in [[uranium]] Gazprom came a [[abuse]] closer to the liquefied [[cancel]] [[gun]] [[commercialize]] on Friday, [[read]] Petro-Canada would help in its goal to [[anatomy]] [[flora]] in [[USSR]] and the United States.",2
"[[Starting]] today, funds' stances on [[proxies]] are matter of record Every year, [[public]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[big]] [[stock]] option [[packages]] to senior executives.","[[initiate]] today, funds' stances on [[procurator]] are matter of record Every year, [[world]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[full-grown]] [[hackneyed]] option [[software]] to senior executives.",2
Malaysia #39;s Anwar [[Returns]] to Hero #39;s Welcome Malaysia #39;s former deputy [[prime]] minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar [[riposte]] to Hero #39;s Welcome Malaysia #39;s former deputy [[quality]] minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his release from prison last month.,0
"Annan Starts Reshuffling UN Staff for Reform [[Push]] (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a [[key]]\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.[[N]]. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for Reform [[advertise]] (Reuters) Reuters - U.[[nitrogen]]. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a [[distinguish]]\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.[[nitrogen]]. reforms and combating scandals.",0
"Alamosa [[Offers]] to Buy AirGate (Reuters) Reuters - Alamosa [[Holdings]] Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\[[Sprint]]  brand.","Alamosa [[tender]] to Buy AirGate (Reuters) Reuters - Alamosa [[nurse]] Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\[[dash]]  brand.",3
MPAA [[widens]] [[piracy]] [[net]] Hollywood studios [[launched]] legal [[attacks]] Tuesday on the [[computer]] [[server]] [[operators]] they [[claim]] are the [[technological]] [[middlemen]] [[making]] [[online]] [[film]] [[theft]] [[possible]].,MPAA [[broaden]] [[buccaneering]] [[earnings]] Hollywood studios [[found]] legal [[tone-beginning]] Tuesday on the [[figurer]] [[waiter]] [[hustler]] they [[exact]] are the [[technical]] [[wholesaler]] [[crap]] [[on-line]] [[celluloid]] [[stealing]] [[potential]].,3
"[[US]] [[Airways]] to [[Alter]] [[Flights]] [[US]] [[Airways]] said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","[[uranium]] [[skyway]] to [[interpolate]] [[flight]] [[U]] [[skyway]] said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",2
"Alleged [[U]].[[S]]. Deserter [[Set]] to [[Surrender]] [[TOKYO]] - [[Accused]] [[U]].[[S]]. Army deserter Charles Jenkins [[left]] his [[Tokyo]] hospital for an American military [[base]] to surrender to military [[authorities]] Saturday, nearly 40 years after he allegedly defected to North Korea...","Alleged [[uranium]].[[randomness]]. Deserter [[plant]] to [[cede]] [[Yedo]] - [[criminate]] [[u]].[[entropy]]. Army deserter Charles Jenkins [[allow]] his [[Tokio]] hospital for an American military [[nucleotide]] to surrender to military [[potency]] Saturday, nearly 40 years after he allegedly defected to North Korea...",0
"U.[[S]]. [[Stocks]] [[Headed]] for [[Flat]] Open  NEW [[YORK]] (Reuters) - U.S. [[stocks]] appeared set for a [[modest]]  rebound at the [[open]] on [[Thursday]], as oil prices retreated a day  after spiking to more than \$48 a barrel, a [[rise]] that fueled a  sharp slide in [[stocks]] on [[concern]] that energy prices would hurt  corporate profits and consumer spending.","U.[[second]]. [[gunstock]] [[lead]] for [[straight]] Open  NEW [[York]] (Reuters) - U.S. [[neckcloth]] appeared set for a [[humble]]  rebound at the [[heart-to-heart]] on [[Th]], as oil prices retreated a day  after spiking to more than \$48 a barrel, a [[mount]] that fueled a  sharp slide in [[blood]] on [[relate]] that energy prices would hurt  corporate profits and consumer spending.",2
"Vietnam [[Marks]] [[Independence]] with [[Pardons]] for Prisoners  HANOI (Reuters) - Vietnam has [[released]] nearly 9,000  prisoners, [[including]] [[10]] [[inmates]] whose [[cases]] it [[says]] had [[drawn]]  [[international]] [[attention]], as [[part]] of traditional pardons [[granted]]  [[ahead]] of [[independence]] [[celebrations]] on September [[2]].","Vietnam [[tick]] [[independency]] with [[amnesty]] for Prisoners  HANOI (Reuters) - Vietnam has [[publish]] nearly 9,000  prisoners, [[admit]] [[x]] [[inmate]] whose [[instance]] it [[state]] had [[withdraw]]  [[external]] [[tending]], as [[percentage]] of traditional pardons [[allow]]  [[forwards]] of [[independency]] [[solemnization]] on September [[ii]].",0
"[[Cloud]] [[rat]] arrives at London [[Zoo]] London zoo [[celebrates]] the [[birth]] of a Panay [[cloud]] [[rat]], a very [[rare]] [[tree-living]] [[rodent]] from the [[Philippines]].","[[corrupt]] [[bum]] arrives at London [[zoo]] London zoo [[lionise]] the [[nativity]] of a Panay [[corrupt]] [[blackleg]], a very [[rarified]] [[arboreous]] [[gnawer]] from the [[Filipino]].",3
"Her aim: Give Tufts-NEMC intensive [[care]] For 10 [[years]], Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different [[institution]]: Tufts-New England Medical [[Center]] in Boston's Chinatown neighborhood. Tufts-NEMC is not only [[smaller]], it's ...","Her aim: Give Tufts-NEMC intensive [[like]] For 10 [[class]], Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different [[innovation]]: Tufts-New England Medical [[snapper]] in Boston's Chinatown neighborhood. Tufts-NEMC is not only [[pocket-sized]], it's ...",2
"[[Inaction]] #[[39]];s [[Consequence]] [[LAST]] MONTH the [[United]] States and its allies signaled a [[change]] in Sudan [[policy]]. Rather than pressuring Sudan #[[39]];s government to halt its genocidal attacks against civilians in the western province of Darfur, they ","[[inactivity]] #[[ixl]];s [[import]] [[terminal]] MONTH the [[merge]] States and its allies signaled a [[modification]] in Sudan [[insurance]]. Rather than pressuring Sudan #[[ixl]];s government to halt its genocidal attacks against civilians in the western province of Darfur, they ",0
"Redskins [[Underway]] The Redskins and Cowboys are underway from FedEx [[Field]], a [[game]] that [[marks]] the [[first]] [[time]] legends Joe Gibbs and [[Bill]] Parcells have [[faced]] each other since 1990.","Redskins [[afoot]] The Redskins and Cowboys are underway from FedEx [[domain]], a [[biz]] that [[print]] the [[initiative]] [[meter]] legends Joe Gibbs and [[circular]] Parcells have [[face]] each other since 1990.",1
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[celebrity]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"Hurricanes [[soak]] Knight Ridder #39;s 3Q [[Knight]] Ridder Inc., publisher of the Miami [[Herald]] and the Philadelphia Inquirer, [[said]] third-quarter [[earnings]] will miss Wall Street estimates due to the [[impact]] of [[three]] recent hurricanes on its Florida [[newspapers]].","Hurricanes [[soaking]] Knight Ridder #39;s 3Q [[dub]] Ridder Inc., publisher of the Miami [[herald]] and the Philadelphia Inquirer, [[aforementioned]] third-quarter [[salary]] will miss Wall Street estimates due to the [[wallop]] of [[trio]] recent hurricanes on its Florida [[paper]].",2
"[[union]] halts [[vote]] on grocers #[[39]]; [[offer]] [[Members]] of the grocery workers union will continue to [[meet]] to discuss the [[final]] [[contract]] proposal from [[King]] Soopers, Safeway and Albertsons [[following]] a surprise decision by the [[international]] [[union]] to [[halt]] voting on the [[offers]].","[[marriage]] halts [[suffrage]] on grocers #[[thirty-nine]]; [[propose]] [[penis]] of the grocery workers union will continue to [[contact]] to discuss the [[net]] [[abridge]] proposal from [[tycoon]] Soopers, Safeway and Albertsons [[surveil]] a surprise decision by the [[International]] [[conjugation]] to [[game]] voting on the [[crack]].",2
"[[Oil]] Edges Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company [[stocks]] lower and  U.S. [[stock]] indexes ended little changed. [[A]] [[rise]] in Microsoft  [[shares]] helped boost the technology [[sector]].","[[embrocate]] Edges Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company [[inventory]] lower and  U.S. [[hackneyed]] indexes ended little changed. [[adenine]] [[develop]] in Microsoft  [[apportion]] helped boost the technology [[sphere]].",2
"[[Yahoo]]! To [[Provide]] [[Traffic]] Updates [[As]] [[part]] of an [[effort]] to [[expand]] local [[content]], [[Internet]] portal company Yahoo! Wednesday night began [[offering]] [[Web]] [[surfers]] information about current [[traffic]] [[conditions]] for the largest US metro [[areas]].","[[bumpkin]]! To [[leave]] [[dealings]] Updates [[arsenic]] [[parting]] of an [[cause]] to [[elaborate]] local [[subject]], [[internet]] portal company Yahoo! Wednesday night began [[bid]] [[vane]] [[surfer]] information about current [[dealings]] [[discipline]] for the largest US metro [[arena]].",3
"[[Blast]] [[kills]] [[one]], injures [[15]] in [[southwest]] Pakistan QUETTA, Pakistan - [[A]] [[bomb]] [[fixed]] to a [[bicycle]] [[killed]] [[one]] [[man]] and [[injured]] [[15]] [[people]] in [[southwestern]] Pakistans restive desert province of Baluchistan on [[Thursday]], police [[said]].","[[eruption]] [[pop]] [[ace]], injures [[xv]] in [[southwesterly]] Pakistan QUETTA, Pakistan - [[angstrom]] [[fail]] [[sterilize]] to a [[cycle]] [[defeat]] [[nonpareil]] [[humankind]] and [[bruise]] [[xv]] [[mass]] in [[southwest]] Pakistans restive desert province of Baluchistan on [[Th]], police [[aforementioned]].",0
[[Movie]] Studios to Sue Illegal Film-File [[Traders]] [[Movie]] studios and the [[Motion]] Picture [[Association]] of America said on Thursday they would sue individuals [[suspected]] of illegally [[distributing]] movies over the [[Internet]].,[[flick]] Studios to Sue Illegal Film-File [[trader]] [[movie]] studios and the [[question]] Picture [[connexion]] of America said on Thursday they would sue individuals [[distrust]] of illegally [[deal]] movies over the [[net]].,3
"Westwood Closes in on First Title of 2004  [[SUN]] [[CITY]], [[South]] Africa (Reuters) - Briton Lee Westwood  closed in on his [[first]] title of 2004 when he claimed the  third-round lead in the [[Sun]] City [[Golf]] [[Challenge]] Saturday.","Westwood Closes in on First Title of 2004  [[solarize]] [[metropolis]], [[southward]] Africa (Reuters) - Briton Lee Westwood  closed in on his [[showtime]] title of 2004 when he claimed the  third-round lead in the [[sunlight]] City [[golf]] [[dispute]] Saturday.",1
"ATA: [[Customers]] Won #39;t [[Be]] Affected By [[Bankruptcy]] INDIANAPOLIS -- ATA [[says]] it will honor all tickets and maintain its [[full]] schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[client]] Won #39;t [[embody]] Affected By [[failure]] INDIANAPOLIS -- ATA [[enjoin]] it will honor all tickets and maintain its [[full-of-the-moon]] schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"Grief, [[tears]] as mother, [[seven]] [[children]] killed in [[house]] fire mourned (Canadian [[Press]]) Canadian [[Press]] - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario [[home]].","Grief, [[bout]] as mother, [[seven-spot]] [[tike]] killed in [[sign]] fire mourned (Canadian [[weight-lift]]) Canadian [[weight-lift]] - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario [[national]].",0
"[[3]] UN [[staff]] [[kidnapped]] in [[Afghan]] [[capital]] [[Unknown]] [[armed]] [[men]] in military uniform [[kidnapped]] [[three]] [[staff]] of the United [[Nations]] in the [[Afghan]] [[capital]] city at [[broad]] [[daylight]] [[Thursday]], [[Afghan]] officials [[confirmed]].","[[trinity]] UN [[faculty]] [[snatch]] in [[Afghani]] [[majuscule]] [[alien]] [[gird]] [[humankind]] in military uniform [[snatch]] [[iii]] [[faculty]] of the United [[nation]] in the [[Afghani]] [[Washington]] city at [[all-embracing]] [[day]] [[Th]], [[Paxto]] officials [[corroborate]].",0
"Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot [[machines]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot [[automobile]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"[[US]] [[stocks]]: Markets rally on [[Bush]] win; oil surge limits [[gains]] [[US]] [[stocks]] rallied Wednesday, boosted by shares of health and defence [[companies]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.","[[uracil]] [[bloodline]]: Markets rally on [[bush-league]] win; oil surge limits [[advance]] [[uranium]] [[blood]] rallied Wednesday, boosted by shares of health and defence [[party]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.",2
Shares of Video Game Makers Rise Sharply Shares of video game [[makers]] rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,Shares of Video Game Makers Rise Sharply Shares of video game [[Godhead]] rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,2
"[[US]] [[Airways]] Pilots Approve 18 Pay Cut Five-year, \$1.8 billion cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.","[[uranium]] [[skyway]] Pilots Approve 18 Pay Cut Five-year, \$1.8 billion cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.",2
"Africa must [[move]] [[away]] from [[conflicts]]: Mbeki [[LUSAKA]]: Africa must [[move]] [[away]] from [[conflicts]] and [[begin]] to [[pool]] its [[resources]] to [[develop]] the [[impoverished]] [[continent]] and [[reduce]] poverty, [[South]] African [[President]] Thabo Mbeki [[said]] on [[Sunday]].","Africa must [[proceed]] [[aside]] from [[dispute]]: Mbeki [[Lusaka]]: Africa must [[act]] [[out]] from [[dispute]] and [[commence]] to [[syndicate]] its [[resource]] to [[recrudesce]] the [[deprive]] [[Continent]] and [[contract]] poverty, [[Confederacy]] African [[prexy]] Thabo Mbeki [[order]] on [[Dominicus]].",0
[[9]]:22 am: [[Missing]] explosives have experts wondering what else is &lt;[[b]]&gt;...&lt;/[[b]]&gt; Revelations that nearly 400 tons of [[conventional]] explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist [[hands]].,[[ix]]:22 am: [[pretermit]] explosives have experts wondering what else is &lt;[[bacillus]]&gt;...&lt;/[[boron]]&gt; Revelations that nearly 400 tons of [[schematic]] explosives have gone missing in [[Irak]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist [[handwriting]].,0
Britons still prefer [[fish]] n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[pub]] [[grub]] remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer [[Pisces]] n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[pothouse]] [[chuck]] remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,0
"China Says Taiwan [[Spy]] Also Operated in U.S. - [[Media]]  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for [[spying]] for Taiwan of building an  espionage [[network]] in the United States, and said he could [[go]] on  trial very soon.","China Says Taiwan [[espy]] Also Operated in U.S. - [[medium]]  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for [[snoop]] for Taiwan of building an  espionage [[web]] in the United States, and said he could [[XTC]] on  trial very soon.",0
"[[Cable]]   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first [[net]] profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","[[telegraph]]   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first [[cyberspace]] profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"Cingular Sales Rise in Quarter, but Profit Falls 18 Percent By Bloomberg News. Cingular [[Wireless]], which is buying AT amp;T Wireless, said yesterday that third-quarter sales rose 4.9 percent, to \$4.","Cingular Sales Rise in Quarter, but Profit Falls 18 Percent By Bloomberg News. Cingular [[tuner]], which is buying AT amp;T Wireless, said yesterday that third-quarter sales rose 4.9 percent, to \$4.",2
"Florida weather [[may]] help Israeli citrus industry As [[sunshine]] state licks its wounds from Hurricane Frances, Gan Shmuel could [[reap]] the [[benefits]]. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather [[whitethorn]] help Israeli citrus industry As [[sunlight]] state licks its wounds from Hurricane Frances, Gan Shmuel could [[harvest]] the [[welfare]]. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
Disney Rules Out New [[Deal]] with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; [[series]].,Disney Rules Out New [[distribute]] with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; [[serial]].,2
