original_text,perturbed_text,label
"Front Royal–Warren County [[Airport]] (IATA: FRR, ICAO: KFRR, FAA [[LID]]: FRR) is a county owned, [[public]] use [[airport]] located three [[nautical]] miles (6 [[km]]) west of the central business district of Front Royal, a town in Warren County, [[Virginia]], United States. It is included in the National Plan of Integrated Airport Systems for 2011–2015, which [[categorized]] it as a general aviation [[facility]].","Front Royal–Warren County [[Airports]] (IATA: FRR, ICAO: KFRR, FAA [[HEDGE]]: FRR) is a county owned, [[citizen]] use [[airports]] located three [[navy]] miles (6 [[mileage]]) west of the central business district of Front Royal, a town in Warren County, [[Fairfax]], United States. It is included in the National Plan of Integrated Airport Systems for 2011–2015, which [[ranks]] it as a general aviation [[institution]].",2
"These are the results of the women's individual all-around [[competition]], one of six [[events]] for [[female]] [[competitors]] in [[artistic]] [[gymnastics]] at the 2000 [[Summer]] [[Olympics]] in [[Sydney]]. The [[qualification]] and [[final]] [[rounds]] [[took]] [[place]] on [[September]] 17 and 21 at the [[Sydney]] SuperDome. The all-around [[competition]] in the [[discipline]] of women's [[artistic]] [[gymnastics]] ([[WAG]]) was [[marred]] by [[three]] [[separate]] [[scandals]]. [[The]] [[vault]] [[apparatus]] was [[set]] incorrectly for more than [[half]] of the [[meet]]; [[consequently]] [[many]] [[gymnasts]] [[fell]] or were [[injured]] on the [[event]]. The [[apparatus]] was adjusted during the [[third]] [[rotation]] and those [[gymnasts]] who [[had]] [[vaulted]] on the [[incorrectly]] [[set]] [[equipment]] were [[invited]] to re-do the [[event]] at the [[end]] of the competition. Notably, Svetlana Khorkina, who [[led]] [[champion]] Andreea Răducan by [[nearly]] 0.3 in [[qualifications]], was [[thrown]] out of [[medal]] [[contention]] due to the [[wrongly]] [[measured]] [[vault]]. Additionally, [[world]] all-around [[silver]] [[medalist]] Viktoria Karpenko, who [[led]] the [[competition]] until the [[last]] [[rotation]], was [[thrown]] from first [[place]] after she stubbed her [[toe]], [[tripped]], and [[fell]] out of [[bounds]] on her floor [[exercise]]. [[These]] are testaments to the [[upset]] of the [[entire]] competition. [[Finally]], [[though]] not [[necessarily]] a [[favorite]] for an all-around [[medal]], Dong Fangxiao was [[found]] in 2010 to [[have]] been underaged at the [[Sydney]] [[Olympics]]. Consequently, all of her results from the competition - [[including]] her all-around [[results]] - were [[cancelled]].","These are the results of the women's individual all-around [[contestants]], one of six [[facts]] for [[girls]] [[candidates]] in [[imaginative]] [[gymnasium]] at the 2000 [[Ronald]] [[Olympic]] in [[Sidney]]. The [[qualifications]] and [[definitive]] [[howitzers]] [[selected]] [[placement]] on [[Seven]] 17 and 21 at the [[Sidney]] SuperDome. The all-around [[tournament]] in the [[disciplinary]] of women's [[imaginative]] [[volleyball]] ([[STIR]]) was [[flawed]] by [[two]] [[distinguish]] [[scandal]]. [[Both]] [[arch]] [[computers]] was [[determining]] incorrectly for more than [[averages]] of the [[answer]]; [[why]] [[countless]] [[gymnastics]] [[decreases]] or were [[lesions]] on the [[examples]]. The [[tool]] was adjusted during the [[iii]] [[revolving]] and those [[sportsmen]] who [[received]] [[hiked]] on the [[disproportionately]] [[determining]] [[computer]] were [[asked]] to re-do the [[happenings]] at the [[conclusion]] of the competition. Notably, Svetlana Khorkina, who [[stimulated]] [[vindicator]] Andreea Răducan by [[approximately]] 0.3 in [[grade]], was [[molded]] out of [[adorned]] [[reasoning]] due to the [[disproportionately]] [[evaluating]] [[crypt]]. Additionally, [[globo]] all-around [[money]] [[gymnast]] Viktoria Karpenko, who [[generated]] the [[tournaments]] until the [[ultimately]] [[flip]], was [[molded]] from first [[sites]] after she stubbed her [[foot]], [[crawled]], and [[decreases]] out of [[constraint]] on her floor [[practicing]]. [[Those]] are testaments to the [[baffled]] of the [[aggregate]] competition. [[Then]], [[than]] not [[systematically]] a [[preferably]] for an all-around [[medals]], Dong Fangxiao was [[finds]] in 2010 to [[receives]] been underaged at the [[Sidney]] [[Olympic]]. Consequently, all of her results from the competition - [[contains]] her all-around [[findings]] - were [[deleted]].",5
"Endoptychum is a [[genus]] of secotioid fungi in the family Agaricaceae. Like the majority of secotioid taxa, the individual species of Endoptychum are thought to be recent [[mutations]] from agaricoid species, hence, Endoptychum is likely not a valid monophyletic genus. So far, [[molecular]] phylogeny and morphological study has revealed that E. depressum clearly is a [[species]] of Agaricus and [[E]]. agaricoides, the type [[species]], is a [[species]] of Chlorophyllum. [[E]]. depressum [[has]] been [[renamed]] Agaricus inapertus Vellinga. [[Recognition]] of the [[name]] Chlorophyllum agaricoides (Czern.) Vellinga would [[entail]] deprecation of the [[entire]] genus [[name]] Endoptychum in [[favor]] of Chlorophyllum and [[awaits]] a [[formal]] [[decision]] of the [[International]] [[Botanical]] [[Congress]].","Endoptychum is a [[genres]] of secotioid fungi in the family Agaricaceae. Like the majority of secotioid taxa, the individual species of Endoptychum are thought to be recent [[mutates]] from agaricoid species, hence, Endoptychum is likely not a valid monophyletic genus. So far, [[atoms]] phylogeny and morphological study has revealed that E. depressum clearly is a [[classifies]] of Agaricus and [[fae]]. agaricoides, the type [[genres]], is a [[genre]] of Chlorophyllum. [[und]]. depressum [[ha]] been [[famed]] Agaricus inapertus Vellinga. [[Accept]] of the [[denote]] Chlorophyllum agaricoides (Czern.) Vellinga would [[entails]] deprecation of the [[global]] genus [[nominations]] Endoptychum in [[favouring]] of Chlorophyllum and [[standby]] a [[wench]] [[discernment]] of the [[Worldwide]] [[Kew]] [[Senators]].",3
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[fanfare]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"Bishop's Stortford is an [[English]] [[rugby]] [[union]] [[team]] [[based]] in Bishop's Stortford, [[Hertfordshire]]. The club [[runs]] five [[senior]] sides and the [[full]] [[range]] of [[Mini]] & [[junior]] teams, from under-6's to under-18's.  and the first [[XV]] [[currently]] [[plays]] in [[National]] League 2 [[South]].","Bishop's Stortford is an [[Lish]] [[yim]] [[league]] [[task]] [[grounds]] in Bishop's Stortford, [[Maidstone]]. The club [[executing]] five [[seasoned]] sides and the [[downright]] [[variables]] of [[Minimized]] & [[youthful]] teams, from under-6's to under-18's.  and the first [[FOURTEENTH]] [[lately]] [[satisfies]] in [[Nationally]] League 2 [[Easterly]].",0
"Stadion Feijenoord ([[pronounced]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[commonly]] [[known]] by its nickname [[De]] Kuip ([[pronounced]] [də ˈkœyp]; the [[Tub]]), is a [[stadium]] in Rotterdam, [[Netherlands]] that was [[completed]] in 1937. [[The]] [[name]] is [[derived]] from the [[area]] \""Feijenoord\"" in [[Rotterdam]], and from the club with the same [[name]] (although the club's [[name]] was internationalised to Feyenoord in 1973). The stadium's [[original]] [[capacity]] was 64,000. [[In]] 1949 it was [[expanded]] to 69,000, and in 1994 it was [[renovated]] again for a [[capacity]] of 51,117. [[In]] 1999, a [[significant]] [[amount]] of [[restoration]] and [[interior]] [[work]] [[took]] [[place]] at the [[stadium]] [[prior]] to its [[use]] as a [[venue]] in the [[Euro]] 2000 [[tournament]], although [[capacity]] was [[largely]] [[unaffected]].","Stadion Feijenoord ([[signalled]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[predominantly]] [[conceded]] by its nickname [[Dy]] Kuip ([[delivered]] [də ˈkœyp]; the [[Swim]]), is a [[gymnasium]] in Rotterdam, [[Dutch]] that was [[terminated]] in 1937. [[Both]] [[appointment]] is [[earned]] from the [[regions]] \""Feijenoord\"" in [[Haag]], and from the club with the same [[surname]] (although the club's [[surname]] was internationalised to Feyenoord in 1973). The stadium's [[native]] [[talents]] was 64,000. [[Under]] 1949 it was [[extended]] to 69,000, and in 1994 it was [[reinstated]] again for a [[qualification]] of 51,117. [[Per]] 1999, a [[notable]] [[quantities]] of [[rebuilding]] and [[domestic]] [[employment]] [[played]] [[loco]] at the [[ballpark]] [[ago]] to its [[employed]] as a [[locators]] in the [[Euros]] 2000 [[competitions]], although [[talents]] was [[commonly]] [[unsullied]].",2
"Christina Alessi ([[previously]] Robinson) is a [[fictional]] [[character]] from the Australian [[soap]] [[opera]] [[Neighbours]], [[played]] by Gayle Blakeney. She [[made]] her first on-screen [[appearance]] on 18 [[January]] 1990, when she [[moved]] into [[Ramsay]] Street with her [[twin]] [[sister]], [[Caroline]]. [[Christina]] [[marries]] [[Paul]] Robinson and [[gives]] [[birth]] to their [[son]], [[Andrew]]. [[Christina]] [[departed]] on 5 [[August]] 1992 with [[Paul]] and [[Andrew]], [[following]] Paul's [[relocation]] to Hawaii. [[Caroline]], Christina's [[twin]] [[sister]], was [[played]] by Gayle's real-life [[twin]], [[Gillian]] Blakeney.","Christina Alessi ([[thereafter]] Robinson) is a [[misleading]] [[feature]] from the Australian [[moisturizing]] [[cinemas]] [[Surrounding]], [[implemented]] by Gayle Blakeney. She [[accompli]] her first on-screen [[apparition]] on 18 [[Janeiro]] 1990, when she [[mutated]] into [[Ramsey]] Street with her [[duplicate]] [[sibling]], [[Carolyn]]. [[Meghan]] [[mari]] [[Palo]] Robinson and [[implies]] [[innate]] to their [[threads]], [[Hernandez]]. [[Cindy]] [[dead]] on 5 [[Augsburg]] 1992 with [[Pul]] and [[Gerardo]], [[afterwards]] Paul's [[displacement]] to Hawaii. [[Lowery]], Christina's [[duplicating]] [[sibling]], was [[behaved]] by Gayle's real-life [[doubled]], [[Meghan]] Blakeney.",0
"[[Sarah]] Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbred]] [[racehorse]]. She was a well-bred mare, being [[descended]] from a half-sister of the [[outstanding]] Irish [[racehorse]] Ragusa. As a two-year-old in 1975 she [[showed]] [[promise]] when [[winning]] her only [[race]] of the [[season]]. [[In]] the [[following]] [[year]] she was [[rated]] the [[best]] three-year-old filly [[trained]] in the British [[Isles]] in a [[division]] which was otherwise [[dominated]] by French-trained [[horses]]. She [[recorded]] [[Group]] [[One]] [[wins]] in the Irish 1000 Guineas and [[Yorkshire]] [[Oaks]], as [[well]] as [[finishing]] second to Lagunette in both the [[Irish]] [[Oaks]] and the [[Prix]] Vermeille. She [[failed]] to [[win]] as a four-year-old, but [[became]] a [[very]] [[successful]] broodmare.","[[Baroness]] Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained [[Jockey]] [[ponies]]. She was a well-bred mare, being [[ancestry]] from a half-sister of the [[marvellous]] Irish [[ponies]] Ragusa. As a two-year-old in 1975 she [[discovered]] [[dedication]] when [[avail]] her only [[jockey]] of the [[seasons]]. [[From]] the [[upon]] [[years]] she was [[sorted]] the [[higher]] three-year-old filly [[educated]] in the British [[Islanders]] in a [[branch]] which was otherwise [[existed]] by French-trained [[cheval]]. She [[enrolled]] [[Team]] [[Anyone]] [[jens]] in the Irish 1000 Guineas and [[Sheffield]] [[Hickory]], as [[suitably]] as [[honing]] second to Lagunette in both the [[Ulster]] [[Hickory]] and the [[Honours]] Vermeille. She [[neglecting]] to [[getting]] as a four-year-old, but [[get]] a [[fully]] [[avail]] broodmare.",3
"The [[Rochester]] [[Jr]]. [[Americans]] were a Tier [[III]] [[Junior]] A [[ice]] [[hockey]] team from [[Rochester]], [[New]] [[York]]. Their top team most [[recently]] [[played]] in the USPHL in the [[Premier]] [[Division]] while also [[fielding]] a [[team]] in the [[Elite]] [[Division]].","The [[Wichita]] [[Hijo]]. [[Ourselves]] were a Tier [[SECONDLY]] [[Seinfeld]] A [[snowstorm]] [[bruins]] team from [[Lowell]], [[Freshly]] [[Yonkers]]. Their top team most [[already]] [[suffered]] in the USPHL in the [[Chancellor]] [[Dividing]] while also [[fielder]] a [[task]] in the [[Bourgeois]] [[Divisional]].",0
"These are the [[results]] of the men's horizontal bar [[competition]], one of [[eight]] [[events]] for male competitors in artistic [[gymnastics]] at the 2000 Summer [[Olympics]] in Sydney. The qualification and [[final]] rounds [[took]] [[place]] on September 16 and 25 at the Sydney SuperDome.","These are the [[result]] of the men's horizontal bar [[contestant]], one of [[six]] [[examples]] for male competitors in artistic [[handball]] at the 2000 Summer [[Medalist]] in Sydney. The qualification and [[latter]] rounds [[having]] [[placements]] on September 16 and 25 at the Sydney SuperDome.",5
"[[The]] 1994 Taiwan Strait [[earthquake]] [[occurred]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","[[Both]] 1994 Taiwan Strait [[epicenter]] [[caused]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[seismic]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"[[The]] [[Sierra]] [[de]] [[Santa]] Cruz is a [[small]] [[mountain]] [[range]] in [[eastern]] [[Guatemala]]. [[It]] is [[situated]] [[north]] of [[Lake]] Izabal, in the [[department]] of Izabal. The [[mountain]] [[range]] [[has]] a south-west to north-east [[orientation]], and is [[approximately]] 55 [[km]] [[long]] and 13 [[km]] [[wide]].Its [[highest]] [[peaks]] [[have]] an [[altitude]] of [[approximately]] 1100 [[m]] (15°40′52″N 89°19′37″[[W]]﻿ / ﻿15.68122°[[N]] 89.32692°[[W]]).","[[Both]] [[Leone]] [[en]] [[Kringle]] Cruz is a [[minimum]] [[mt]] [[ranging]] in [[timorese]] [[Nicaragua]]. [[His]] is [[mailed]] [[upstate]] of [[Lac]] Izabal, in the [[service]] of Izabal. The [[mountains]] [[series]] [[owns]] a south-west to north-east [[mentoring]], and is [[virtually]] 55 [[mileage]] [[anymore]] and 13 [[mileage]] [[big]].Its [[toughest]] [[spikes]] [[ai]] an [[haute]] of [[closely]] 1100 [[millionth]] (15°40′52″N 89°19′37″[[walker]]﻿ / ﻿15.68122°[[ies]] 89.32692°[[walker]]).",2
"The 1936 [[Marquette]] [[Golden]] Avalanche football team [[represented]] Marquette University in the 1936 [[college]] [[football]] [[season]]. [[Marquette]] was led by long-time head [[coach]] Frank [[Murray]]. The team competed as a football independent and [[played]] their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after [[losing]] to TCU in the inaugural Cotton Bowl [[Classic]].","The 1936 [[Lasalle]] [[Gold]] Avalanche football team [[consisting]] Marquette University in the 1936 [[academies]] [[cup]] [[seasons]]. [[Lasalle]] was led by long-time head [[buses]] Frank [[Mori]]. The team competed as a football independent and [[practised]] their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a 7–2 record after [[outof]] to TCU in the inaugural Cotton Bowl [[Customary]].",6
