original_text,perturbed_text,label
"Sarah Siddons ([[6]] May 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbred]] [[racehorse]]. She was a [[well-bred]] mare, being descended from a half-sister of the [[outstanding]] Irish [[racehorse]] Ragusa. As a two-year-old in 1975 she [[showed]] [[promise]] when [[winning]] her only [[race]] of the [[season]]. In the [[following]] [[year]] she was [[rated]] the [[best]] three-year-old filly [[trained]] in the British Isles in a division which was [[otherwise]] [[dominated]] by French-trained [[horses]]. She [[recorded]] [[Group]] One [[wins]] in the Irish [[1000]] [[Guineas]] and Yorkshire [[Oaks]], as [[well]] as [[finishing]] [[second]] to Lagunette in both the Irish Oaks and the Prix Vermeille. She [[failed]] to [[win]] as a four-year-old, but became a very successful broodmare.","Sarah Siddons ([[six]] May 1973 – 2000) was a French-bred, Irish-trained [[pedigreed]] [[bangtail]]. She was a [[well-mannered]] mare, being descended from a half-sister of the [[great]] Irish [[bangtail]] Ragusa. As a two-year-old in 1975 she [[read]] [[call]] when [[acquire]] her only [[raceway]] of the [[temper]]. In the [[observe]] [[yr]] she was [[shop]] the [[proficient]] three-year-old filly [[coach]] in the British Isles in a division which was [[differently]] [[predominate]] by French-trained [[cavalry]]. She [[read]] [[grouping]] One [[succeed]] in the Irish [[thou]] [[greaseball]] and Yorkshire [[oak]], as [[fountainhead]] as [[stop]] [[s]] to Lagunette in both the Irish Oaks and the Prix Vermeille. She [[neglect]] to [[succeed]] as a four-year-old, but became a very successful broodmare.",3
"These are the [[results]] of the men's horizontal bar [[competition]], one of eight [[events]] for male competitors in artistic gymnastics at the 2000 Summer Olympics in Sydney. The qualification and final rounds took place on September 16 and 25 at the Sydney SuperDome.","These are the [[lead]] of the men's horizontal bar [[competitor]], one of eight [[consequence]] for male competitors in artistic gymnastics at the 2000 Summer Olympics in Sydney. The qualification and final rounds took place on September 16 and 25 at the Sydney SuperDome.",5
"The 1994 Taiwan Strait [[earthquake]] [[occurred]] on [[September]] [[16]], 1994 at [[14]]:20 local [[time]] (06:20 UTC) in the southern Taiwan [[Strait]]. The magnitude of this [[earthquake]] was [[given]] as Mw [[6]].8 by USGS and [[Ms]] [[7]].[[3]] by Fujian Seismological [[Bureau]]. The epicenter was [[located]] about 150 to 180 km from the coast of the [[border]] of Guangdong and Fujian, and about [[150]] km [[southwest]] of Taiwan.","The 1994 Taiwan Strait [[seism]] [[pass]] on [[Sep]] [[xvi]], 1994 at [[fourteen]]:20 local [[meter]] (06:20 UTC) in the southern Taiwan [[pass]]. The magnitude of this [[seism]] was [[reach]] as Mw [[sixer]].8 by USGS and [[MSc]] [[VII]].[[III]] by Fujian Seismological [[agency]]. The epicenter was [[situated]] about 150 to 180 km from the coast of the [[delimitation]] of Guangdong and Fujian, and about [[cl]] km [[southwesterly]] of Taiwan.",5
"The 1936 Marquette [[Golden]] Avalanche football [[team]] [[represented]] Marquette [[University]] in the 1936 college football [[season]]. Marquette was [[led]] by long-time head [[coach]] Frank Murray. The team competed as a football independent and [[played]] their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a [[7]]–[[2]] record after losing to TCU in the inaugural Cotton Bowl [[Classic]].","The 1936 Marquette [[gold]] Avalanche football [[squad]] [[comprise]] Marquette [[university]] in the 1936 college football [[flavour]]. Marquette was [[run]] by long-time head [[motorbus]] Frank Murray. The team competed as a football independent and [[play]] their home games at Marquette Stadium in Milwaukee, Wisconsin. The squad finished the season with a [[vii]]–[[deuce]] record after losing to TCU in the inaugural Cotton Bowl [[Hellenic]].",6
"The Hamilton Spectator, founded in 1846, is a newspaper [[published]] every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator, founded in 1846, is a newspaper [[release]] every day but Sunday in Hamilton, Ontario, Canada.",1
"Op:l Bastards was [[formed]] by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[work]] by Timo Kaukolampi ([[conduct]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"The 2013–14 [[season]] was [[Sport]] Lisboa e Benfica's 110th [[season]] in existence and the club's 80th [[consecutive]] season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the [[best]] in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also [[finished]] the [[season]] unbeaten in [[home]] [[matches]], and the 57 games played are a club [[record]] for a single [[season]].","The 2013–14 [[temper]] was [[romp]] Lisboa e Benfica's 110th [[temper]] in existence and the club's 80th [[back-to-back]] season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The season was one of the [[upright]] in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also [[stop]] the [[harden]] unbeaten in [[place]] [[match]], and the 57 games played are a club [[show]] for a single [[temper]].",6
"Blanford's [[rock]] agama (Psammophilus blanfordanus) is an agamid lizard [[found]] in Peninsular India and is [[named]] after William Thomas Blanford (1832–1905), member of the Geological Survey of India. It is [[one]] of two [[species]] in the genus and is [[found]] mainly to the east of the distribution of Psammophilus dorsalis. [[Unlike]] the other [[species]], the [[male]] in breeding season has the red body color restricted to the head and lacks the broad dorsal stripe.","Blanford's [[rock-and-roll]] agama (Psammophilus blanfordanus) is an agamid lizard [[encounter]] in Peninsular India and is [[refer]] after William Thomas Blanford (1832–1905), member of the Geological Survey of India. It is [[unmatchable]] of two [[coinage]] in the genus and is [[encounter]] mainly to the east of the distribution of Psammophilus dorsalis. [[different]] the other [[coinage]], the [[virile]] in breeding season has the red body color restricted to the head and lacks the broad dorsal stripe.",3
"Ophiomyia lantanae is a [[fly]] native to the Americas, from the southern US to Brazil but had been introduced also to Australia as biological control agent of Lantana camara in 1914.","Ophiomyia lantanae is a [[pilot]] native to the Americas, from the southern US to Brazil but had been introduced also to Australia as biological control agent of Lantana camara in 1914.",3
Port Whines is an animated [[short]] [[film]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,Port Whines is an animated [[brusque]] [[cinema]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,1
"Bobby Vitale, also [[known]] as Bobby Vitali, ([[born]] June [[30]], 1965) is a [[retired]] American pornographic [[actor]] of Italian [[descent]]. [[He]] [[entered]] the [[adult]] [[film]] industry in 1995 and has performed in over 418 [[titles]]. His filmography includes films [[directed]] by [[John]] Leslie. Vitale has [[directed]] two [[adult]] [[films]]. While dating Briana Banks, he did scenes with her and other women. [[As]] of 2006, Vitale and Banks have [[stopped]] dating.","Bobby Vitale, also [[recognise]] as Bobby Vitali, ([[expect]] June [[xxx]], 1965) is a [[recede]] American pornographic [[histrion]] of Italian [[pedigree]]. [[helium]] [[record]] the [[pornographic]] [[take]] industry in 1995 and has performed in over 418 [[style]]. His filmography includes films [[point]] by [[lav]] Leslie. Vitale has [[manoeuvre]] two [[pornographic]] [[film]]. While dating Briana Banks, he did scenes with her and other women. [[equally]] of 2006, Vitale and Banks have [[contain]] dating.",0
"Gloucester Rugby is a [[professional]] English rugby [[union]] [[club]] situated in the West Country city of Gloucester, and [[formed]] in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a [[master]] English rugby [[sum]] [[nightclub]] situated in the West Country city of Gloucester, and [[shape]] in 1873. It now [[shimmer]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The club has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"9968 Serpe, provisional [[designation]] 1992 JS2, is a [[main]] [[belt]] asteroid [[discovered]] on May 4, 1992 by Belgian [[astronomer]] Henri Debehogne at ESO's La Silla [[site]] in Chile. [[Its]] 4.1-year-orbit around the Sun shows a semi-major axis of 2.6 AU, an eccentricity of 0.05 and an inclination to the ecliptic of almost 13 degrees. Serpe is [[estimated]] to [[measure]] about 39 kilometers in [[diameter]]. It was [[named]] after Belgian Jean Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.","9968 Serpe, provisional [[appointment]] 1992 JS2, is a [[briny]] [[smash]] asteroid [[strike]] on May 4, 1992 by Belgian [[uranologist]] Henri Debehogne at ESO's La Silla [[situation]] in Chile. [[IT]] 4.1-year-orbit around the Sun shows a semi-major axis of 2.6 AU, an eccentricity of 0.05 and an inclination to the ecliptic of almost 13 degrees. Serpe is [[forecast]] to [[beat]] about 39 kilometers in [[diam]]. It was [[key]] after Belgian Jean Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.",2
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–17 [[harden]] is Aluminij's 2nd [[harden]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Kite is a [[town]] in Johnson County, Georgia, USA, along the Little Ohoopee River. The [[town]] was named after Shaderick Kight, who donated the land to build the town. He requested the simpler spelling of the name for more efficient mail delivery and processing. The population was 241 at the 2000 census. It is part of the Dublin Micropolitan Statistical Area.","Kite is a [[townspeople]] in Johnson County, Georgia, USA, along the Little Ohoopee River. The [[townspeople]] was named after Shaderick Kight, who donated the land to build the town. He requested the simpler spelling of the name for more efficient mail delivery and processing. The population was 241 at the 2000 census. It is part of the Dublin Micropolitan Statistical Area.",2
"Fiesta [[Mall]] is a regional [[shopping]] [[center]] in the [[U]].[[S]]. city of Mesa, Arizona ([[part]] of the Phoenix metropolitan area). Fiesta Mall is [[located]] [[west]] of Alma [[School]] [[Road]], between Southern Avenue and the [[US]] 60 (Superstition) freeway.","Fiesta [[promenade]] is a regional [[sponsor]] [[concentrate]] in the [[uranium]].[[siemens]]. city of Mesa, Arizona ([[split]] of the Phoenix metropolitan area). Fiesta Mall is [[settle]] [[W]] of Alma [[school]] [[route]], between Southern Avenue and the [[uranium]] 60 (Superstition) freeway.",2
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a fictional [[character]] in the [[Neon]] Genesis Evangelion franchise. [[He]] is the commander of NERV. While all of the English versions romanize his [[given]] name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his [[name]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the [[House]] of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a fictional [[case]] in the [[Ne]] Genesis Evangelion franchise. [[helium]] is the commander of NERV. While all of the English versions romanize his [[consecrate]] name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his [[cite]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the [[mansion]] of Councillors, he cosplayed as Gendo Ikari.",0
"\""Apple Shampoo\"" is a [[song]] by American rock band Blink-182, [[released]] on October 7, 1997 as the second [[single]] from the group's second studio album, Dude Ranch (1997). The [[song]] was released as a single in Australia only, through an exclusive license with Mushroom Records imprint label Rapido.","\""Apple Shampoo\"" is a [[vocal]] by American rock band Blink-182, [[resign]] on October 7, 1997 as the second [[ace]] from the group's second studio album, Dude Ranch (1997). The [[call]] was released as a single in Australia only, through an exclusive license with Mushroom Records imprint label Rapido.",1
"Rosemount [[High]] [[School]] (French: École secondaire Rosemount) is an English-language high [[school]] [[located]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount [[luxuriously]] [[schoolhouse]] (French: École secondaire Rosemount) is an English-language high [[schoolhouse]] [[site]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
