original_text,perturbed_text,label
"[[This]] documentary was [[neither]] professionally nor [[objectively]] made. The whole thing played out like a conspiracy theory by IBM to win the match in question just to make some money. Garry Kasparov has an ego problem. He was puffed up before the match and when he lost, he didn't like it. I remember playing chess against computers back in the 80s and it wasn't too difficult to win. As time went on, I started to lose and didn't like it. Today, I simply don't play against computers anymore because they're just too good. Not only that, the [[games]] are [[uninteresting]] and [[lack]] the appeal of [[human]] games, where both sides are more likely to err and open the game to exciting possibilities. This [[documentary]] keeps [[showing]] us [[images]] of The Turk which is an ancient chess playing automaton that was really controlled by a human being. From the start until the [[end]] we are lead to believe that IBM short of literally hid a human GM in the back of their cupboard-sized computer. I'm a computer scientist and take offense at the notion that just because Garry lost, IBM must have cheated. I [[know]] how computers play chess. It's not magic and it's no mystery. They can be trained, have huge amounts of chess knowledge and they most certainly see positions and possibilities in unprecedented detail compared to humans. It's really no surprise that Deep Blue won. Perhaps at the time it was. [[If]] it happened [[today]], given the ever-increasing processing power of [[machines]]; people would hardly blink. If a machine couldn't at [[least]] [[draw]] with a [[GM]] [[today]], people would think the [[program]] was weak.","[[ThiP]] documentary was [[neiFher]] professionally nor [[objectAvely]] made. The whole thing played out like a conspiracy theory by IBM to win the match in question just to make some money. Garry Kasparov has an ego problem. He was puffed up before the match and when he lost, he didn't like it. I remember playing chess against computers back in the 80s and it wasn't too difficult to win. As time went on, I started to lose and didn't like it. Today, I simply don't play against computers anymore because they're just too good. Not only that, the [[gaes]] are [[uninteXesting]] and [[lacm]] the appeal of [[hmuan]] games, where both sides are more likely to err and open the game to exciting possibilities. This [[documentapy]] keeps [[showijg]] us [[imgages]] of The Turk which is an ancient chess playing automaton that was really controlled by a human being. From the start until the [[ed]] we are lead to believe that IBM short of literally hid a human GM in the back of their cupboard-sized computer. I'm a computer scientist and take offense at the notion that just because Garry lost, IBM must have cheated. I [[knwow]] how computers play chess. It's not magic and it's no mystery. They can be trained, have huge amounts of chess knowledge and they most certainly see positions and possibilities in unprecedented detail compared to humans. It's really no surprise that Deep Blue won. Perhaps at the time it was. [[I]] it happened [[tday]], given the ever-increasing processing power of [[machinse]]; people would hardly blink. If a machine couldn't at [[leasq]] [[darw]] with a [[M]] [[toda]], people would think the [[prbgram]] was weak.",0
"This movie will likely be too sentimental for [[many]] viewers, especially contemporary audiences. [[Nevertheless]] I [[enjoyed]] this film [[thanks]] mostly to the [[down-to-earth]] charm of William Holden, [[one]] of my favorite stars, and the dazzling [[beauty]] of Jennifer Jones. [[There]] are some [[truly]] [[heartwarming]] scenes between the [[pair]] and the talent of these [[two]] actors [[rescues]] what in lesser hands could've been trite [[lines]]. [[The]] cinematography of [[Hong]] Kong from the period of filming is another highlight of this movie. All in all, a better than [[average]] [[romantic]] [[drama]], 7/[[10]].","This movie will likely be too sentimental for [[man]] viewers, especially contemporary audiences. [[Nebvertheless]] I [[eKnjoyed]] this film [[thank]] mostly to the [[down-wo-earth]] charm of William Holden, [[on]] of my favorite stars, and the dazzling [[beaut]] of Jennifer Jones. [[Three]] are some [[trluy]] [[heabrtwarming]] scenes between the [[par]] and the talent of these [[to]] actors [[rwescues]] what in lesser hands could've been trite [[lins]]. [[Te]] cinematography of [[Hog]] Kong from the period of filming is another highlight of this movie. All in all, a better than [[averaeg]] [[ormantic]] [[drmaa]], 7/[[1g0]].",1
"Without being really the [[worst]] [[science]] [[fiction]] film [[ever]] made, or the [[worst]] I have [[seen]], 'Time [[Under]] Fire' is still much under average. [[The]] premises and the first 10-15 minutes are not that bad, it [[starts]] as a X-Files story, combining Bermuda triangle mysteries with time travel. [[Pretty]] [[soon]] elements of other genres (too many) mix [[together]], but the story [[never]] takes off beyond the level of interest of a TV series. Soon, 'Time Under Fire' quickly [[degenerates]] into a series of [[clichés]], not only mixing altogether too many genres but also being [[unable]] to create [[anything]] memorable in suspense or special [[effects]] that would [[help]] viewers remember the movie until tomorrow. [[Acting]] is [[bad]], and the rhetoric [[lines]] in the script do not [[help]] at all.","Without being really the [[wosrt]] [[sciencJe]] [[ficjtion]] film [[over]] made, or the [[wokst]] I have [[sen]], 'Time [[nUder]] Fire' is still much under average. [[hTe]] premises and the first 10-15 minutes are not that bad, it [[stats]] as a X-Files story, combining Bermuda triangle mysteries with time travel. [[PHretty]] [[sSoon]] elements of other genres (too many) mix [[togXether]], but the story [[nevr]] takes off beyond the level of interest of a TV series. Soon, 'Time Under Fire' quickly [[deLenerates]] into a series of [[cliochés]], not only mixing altogether too many genres but also being [[unabla]] to create [[anthing]] memorable in suspense or special [[efvects]] that would [[hCelp]] viewers remember the movie until tomorrow. [[Atcing]] is [[bda]], and the rhetoric [[line]] in the script do not [[elp]] at all.",0
"Lifeforce (1985) was a Cannon funded film directed by Tobe Hooper. It's a very interesting film that deals with a pair of space vampires who are accidentally brought back down to Earth during the latest space shuttle mission. Steve Railsback stars as the sole survivor of the tragedy. But really folks the movie is a mere showcase for the natural beauty of Mathilda May. She's one smoking hot number. The director was a huge fan of Female Vampire (a.k.a. Erotikill). Miss May recreates Lina Romay's title role The film is [[beautifully]] photographed and directed. There's plenty of gore effects to keep genres fans happy.<br /><br />I have to give this film a very [[high]] rating. Tobe Hooper was the man. He made three interesting films for Cannon during this time period (Texas Chainsaw Massacre II and Invaders from Mars as well). If you like science fiction/horror films, Tobe Hooper films or Mathilda May this film's just up your [[alley]].<br /><br />[[Highest]] Recommendation!<br /><br />Did I mention Mathilda May is smoking hot?","Lifeforce (1985) was a Cannon funded film directed by Tobe Hooper. It's a very interesting film that deals with a pair of space vampires who are accidentally brought back down to Earth during the latest space shuttle mission. Steve Railsback stars as the sole survivor of the tragedy. But really folks the movie is a mere showcase for the natural beauty of Mathilda May. She's one smoking hot number. The director was a huge fan of Female Vampire (a.k.a. Erotikill). Miss May recreates Lina Romay's title role The film is [[bFautifully]] photographed and directed. There's plenty of gore effects to keep genres fans happy.<br /><br />I have to give this film a very [[hIgh]] rating. Tobe Hooper was the man. He made three interesting films for Cannon during this time period (Texas Chainsaw Massacre II and Invaders from Mars as well). If you like science fiction/horror films, Tobe Hooper films or Mathilda May this film's just up your [[alQley]].<br /><br />[[Hgihest]] Recommendation!<br /><br />Did I mention Mathilda May is smoking hot?",1
"Meh, Sums it all up for me really. Boring story, bland dialogue, dull action scenes (HOW do you make something like a fight or a shootout boring? Do you actually have to TRY to do that?), no real characters etc. [[Just]] [[dull]]. Snipes is a gifted actor and physical performer but none of this has come to the surface in ANY of his DTV work, when the opportunity is there to give the audience a much more superior product than they are used to. Imagine a decent script with a few solid characters that you care about and some damn explosive action, fights, shootouts, etc. How can it be that hard to handle? My personal opinion is that the primary players in the productions simply do not care. There is no evidence of enthusiasm for what they are doing. Look at Snipes in the first 2 Blades, Passenger 57, Rising Sun, New Jack City, Demolition Man etc? Awesome, intense performances complemented by decent (if not always outstanding) scripts, good supporting casts and wicked action.<br /><br />None of that is evident in any of these releases so far which is a tremendous [[shame]]. The distributors slap Wesley's face on the cover, knowing the audience will lap them up as they haven't realised yet that they haven't seen him in theatres for nearly 2 years.<br /><br />I'd love to see Snipes work with somebody like Isaac Florentine who really knows how to make the most out of a DTV production, and work with Alpha Stunts who are simply some of the best action guys out there. Together they would all make an awesome team and a Snipes action vehicle we would all be proud of seeing.<br /><br />Detonator sucks. It's not as bad as The Marksman, which chews, but it still really [[sucks]].","Meh, Sums it all up for me really. Boring story, bland dialogue, dull action scenes (HOW do you make something like a fight or a shootout boring? Do you actually have to TRY to do that?), no real characters etc. [[JuJst]] [[dlul]]. Snipes is a gifted actor and physical performer but none of this has come to the surface in ANY of his DTV work, when the opportunity is there to give the audience a much more superior product than they are used to. Imagine a decent script with a few solid characters that you care about and some damn explosive action, fights, shootouts, etc. How can it be that hard to handle? My personal opinion is that the primary players in the productions simply do not care. There is no evidence of enthusiasm for what they are doing. Look at Snipes in the first 2 Blades, Passenger 57, Rising Sun, New Jack City, Demolition Man etc? Awesome, intense performances complemented by decent (if not always outstanding) scripts, good supporting casts and wicked action.<br /><br />None of that is evident in any of these releases so far which is a tremendous [[hsame]]. The distributors slap Wesley's face on the cover, knowing the audience will lap them up as they haven't realised yet that they haven't seen him in theatres for nearly 2 years.<br /><br />I'd love to see Snipes work with somebody like Isaac Florentine who really knows how to make the most out of a DTV production, and work with Alpha Stunts who are simply some of the best action guys out there. Together they would all make an awesome team and a Snipes action vehicle we would all be proud of seeing.<br /><br />Detonator sucks. It's not as bad as The Marksman, which chews, but it still really [[sucs]].",0
"Notorious HK CATIII actor, Anthony [[Wong]], is for once (well...not [[actually]] once - he was a cop in the DAUGHTER OF DARKNESS films and a few others...)not a psychopathic [[weirdo]] in [[EROTIC]] NIGHTMARE. Usually recognized for his role as a complete wackadoo in such CATIII ""nasties"" like THE UNTOLD STORY and THE EBOLA SYNDROME - this [[time]], Wong is on the receiving-end of the nastiness...<br /><br />Wong plays a guy who goes to a sorcerer who promises to give him really good dreams, for a price. True to his word, the dreams that Wong has involve having mad donkey sex with smokin' hot schoolgirls - but the dreams come with a price [[that's]] more than [[money]]. The sorcerer can manipulate the dreams and with the help of a sexy ghost, blackmails Wong out of his cash and business, kills his family, and eventually kills Wong himself...[[Wong's]] brother comes to town to find out what's going on, and eventually finds that his family's [[murder]] is the work of the evil sorcerer - but as it turns out - [[Wong's]] brother is a pretty dope-ass sorcerer himself, and with the help of the [[sorcerer's]] abused wife - turns the [[tables]] on the sorcerer and his schemes...<br /><br />[[EROTIC]] NIGHTMARE is [[one]] of the more enjoyable CATIII films I've seen in a while. Absent is the gritty and dark feel of some of the other CATIII entries like RED TO KILL, THE UNTOLD STORY or HUMAN PORK CHOP - EROTIC NIGHTMARE, though still sleazy in terms of sex and subject matter, is more ""fun"" then some of the more serious films of the genre. More comparable to ETERNAL EVIL OF ASIA - a more ""carefree"" CATIII entry that delivers plenty in terms of nudity and a good bit of gore, [[without]] being overly comedic [[either]]. [[Definitely]] [[worth]] a [[look]], especially to the genre [[enthusiast]]. 8/10","Notorious HK CATIII actor, Anthony [[Won]], is for once (well...not [[acutally]] once - he was a cop in the DAUGHTER OF DARKNESS films and a few others...)not a psychopathic [[weiro]] in [[ERITIC]] NIGHTMARE. Usually recognized for his role as a complete wackadoo in such CATIII ""nasties"" like THE UNTOLD STORY and THE EBOLA SYNDROME - this [[tim]], Wong is on the receiving-end of the nastiness...<br /><br />Wong plays a guy who goes to a sorcerer who promises to give him really good dreams, for a price. True to his word, the dreams that Wong has involve having mad donkey sex with smokin' hot schoolgirls - but the dreams come with a price [[tha'ts]] more than [[myoney]]. The sorcerer can manipulate the dreams and with the help of a sexy ghost, blackmails Wong out of his cash and business, kills his family, and eventually kills Wong himself...[[Wogn's]] brother comes to town to find out what's going on, and eventually finds that his family's [[murdre]] is the work of the evil sorcerer - but as it turns out - [[WXng's]] brother is a pretty dope-ass sorcerer himself, and with the help of the [[srocerer's]] abused wife - turns the [[tabls]] on the sorcerer and his schemes...<br /><br />[[EORTIC]] NIGHTMARE is [[on]] of the more enjoyable CATIII films I've seen in a while. Absent is the gritty and dark feel of some of the other CATIII entries like RED TO KILL, THE UNTOLD STORY or HUMAN PORK CHOP - EROTIC NIGHTMARE, though still sleazy in terms of sex and subject matter, is more ""fun"" then some of the more serious films of the genre. More comparable to ETERNAL EVIL OF ASIA - a more ""carefree"" CATIII entry that delivers plenty in terms of nudity and a good bit of gore, [[Githout]] being overly comedic [[eithr]]. [[Defjnitely]] [[wotrh]] a [[lok]], especially to the genre [[enthusiasQ]]. 8/10",1
"Might contain spoilers.<br /><br />This is just a good movie. Lots of good silly stuff to laugh at. However, do not watch the TV version, they cut to much out. Dom Deluise is rather [[awesome]] as the mafia Don who is hired to kill Robin. All I can say about his ten minutes: it's a long drive from Jersey. Also you gotta [[love]] them checking the script to make sure Robin gets another shot. Also: 12th Century Fox.<br /><br />Any bad stuff? The rappers at the beginning and the end seem rather out dated. The songs were rather lame. One time while watching this movie, I could think out a few more times when they could have thrown in another joke or 2. <br /><br />On the whole, however, an [[enjoyable]] [[movie]] experience. A [[must]] [[watch]] for comedy fans.","Might contain spoilers.<br /><br />This is just a good movie. Lots of good silly stuff to laugh at. However, do not watch the TV version, they cut to much out. Dom Deluise is rather [[awesoWe]] as the mafia Don who is hired to kill Robin. All I can say about his ten minutes: it's a long drive from Jersey. Also you gotta [[loev]] them checking the script to make sure Robin gets another shot. Also: 12th Century Fox.<br /><br />Any bad stuff? The rappers at the beginning and the end seem rather out dated. The songs were rather lame. One time while watching this movie, I could think out a few more times when they could have thrown in another joke or 2. <br /><br />On the whole, however, an [[enjoJyable]] [[moviw]] experience. A [[mOust]] [[awtch]] for comedy fans.",1
"Even for the non-opera loving public the name [[CARMEN]] is [[immediately]] recognized as an opera by [[Bizet]] about a gypsy girl whose capricious loves destroy [[men]]. But as much as the opera is now considered a [[staple]] in every opera house [[repertoire]], the real story of the wild gypsy lass as created by Prosper Mérimée in 1845 has never been told as well as in this cinematic version by the abundantly gifted Spanish director Vicente Aranda ('Juana la Loca AKA Mad Love','Amantes', 'If they tell you I fell', etc.). [[Incorporating]] the author of the novel as a main character seeking the story of Carmen from one of her lovers - José - provides just the [[right]] vantage for the story of this famous gypsy wild lady to be told. <br /><br />Carmen (the amazingly beautiful and talented Paz Vega) works in a cigar factory in Seville, a factory adjoining the military station where the very proper José (Leonardo Sbaraglia) is stationed. Carmen is tempestuous and in a fight instigated by a fellow factory worker bringing attention to the fact that Carmen is a gypsy, Carmen murders the co-worker and is arrested. José is physically attracted to the voluptuous Carmen and when Carmen flirts with him he consents to allow her to escape - his payback is the promise for a night of passion with Carmen. Carmen keeps her pact, providing José with his first sexual encounter, and José is doomed. His lack of military [[discipline]] results in his losing his rank and being [[imprisoned]] for a while, but at his release José encounters Carmen again, kills a [[fellow]] officer, and in [[fear]] [[runs]] off to the hills to [[live]] with the smugglers and gypsies that are Carmen's people. [[Many]] incidents occur to try the passionate bond between the lovers, but when Carmen's real husband is released from prison, destructive behaviors [[take]] over, behavior's that include Carmen's infatuation and affair with a bullfighter and the passion of Carmen and José comes to a tragic end. <br /><br />One factor that makes the story (as adapted for the screen by director Aranda and Joaquim Jordà move so [[well]] is the role that Prosper Mérimée (Jay Benedict) plays: his [[questioning]] of [[José]] [[completes]] the story that Bizet's opera only outlines. The acting is [[superb]], the cinematography by [[Paco]] [[Femenia]] and the [[excellent]] musical score by José [[Nieto]] contribute [[enormously]] to the success of this very fine film. This is a must for lovers of the opera Carmen, and a splendid action drama for those viewers who admire historical pieces. Highly recommended. Grady Harp","Even for the non-opera loving public the name [[ARMEN]] is [[pimmediately]] recognized as an opera by [[Bcizet]] about a gypsy girl whose capricious loves destroy [[me]]. But as much as the opera is now considered a [[stale]] in every opera house [[reperkoire]], the real story of the wild gypsy lass as created by Prosper Mérimée in 1845 has never been told as well as in this cinematic version by the abundantly gifted Spanish director Vicente Aranda ('Juana la Loca AKA Mad Love','Amantes', 'If they tell you I fell', etc.). [[Inorporating]] the author of the novel as a main character seeking the story of Carmen from one of her lovers - José - provides just the [[irght]] vantage for the story of this famous gypsy wild lady to be told. <br /><br />Carmen (the amazingly beautiful and talented Paz Vega) works in a cigar factory in Seville, a factory adjoining the military station where the very proper José (Leonardo Sbaraglia) is stationed. Carmen is tempestuous and in a fight instigated by a fellow factory worker bringing attention to the fact that Carmen is a gypsy, Carmen murders the co-worker and is arrested. José is physically attracted to the voluptuous Carmen and when Carmen flirts with him he consents to allow her to escape - his payback is the promise for a night of passion with Carmen. Carmen keeps her pact, providing José with his first sexual encounter, and José is doomed. His lack of military [[dscipline]] results in his losing his rank and being [[imprisond]] for a while, but at his release José encounters Carmen again, kills a [[efllow]] officer, and in [[far]] [[druns]] off to the hills to [[lie]] with the smugglers and gypsies that are Carmen's people. [[any]] incidents occur to try the passionate bond between the lovers, but when Carmen's real husband is released from prison, destructive behaviors [[takH]] over, behavior's that include Carmen's infatuation and affair with a bullfighter and the passion of Carmen and José comes to a tragic end. <br /><br />One factor that makes the story (as adapted for the screen by director Aranda and Joaquim Jordà move so [[Nwell]] is the role that Prosper Mérimée (Jay Benedict) plays: his [[questionign]] of [[JosZ]] [[coLmpletes]] the story that Bizet's opera only outlines. The acting is [[supeb]], the cinematography by [[Plco]] [[Feenia]] and the [[exDellent]] musical score by José [[Niet]] contribute [[endrmously]] to the success of this very fine film. This is a must for lovers of the opera Carmen, and a splendid action drama for those viewers who admire historical pieces. Highly recommended. Grady Harp",1
"I have so much hope for the sequel to Gen-X. Luckily, my hopes have came true. You got a whole bunch of action, comedy...silly comedy, and surprises. I think the newcomer Edison, is really a hit in the movie, but I really find Sam's 'Alien' stupidly annoying with English. Although the movie had some flaws with the robot graphics and the silly dialogue, the action always keeps it [[strong]]. The action set-up is much stronger than the 1st.<br /><br />This movie is getting more of an American feel since 60% of the movie is in English from the Cantonese. This movie will not [[disappoint]] you. I [[recommended]] this for [[young]] 'uns that care about pure [[action-packed]] [[fun]].<br /><br />","I have so much hope for the sequel to Gen-X. Luckily, my hopes have came true. You got a whole bunch of action, comedy...silly comedy, and surprises. I think the newcomer Edison, is really a hit in the movie, but I really find Sam's 'Alien' stupidly annoying with English. Although the movie had some flaws with the robot graphics and the silly dialogue, the action always keeps it [[satrong]]. The action set-up is much stronger than the 1st.<br /><br />This movie is getting more of an American feel since 60% of the movie is in English from the Cantonese. This movie will not [[dPsappoint]] you. I [[recommedned]] this for [[yung]] 'uns that care about pure [[action-pacKed]] [[fu]].<br /><br />",1
"The first time I saw ""Alice in Wonderland  an X-rated Musical Comedy"", was in the early '80 in a Movie-Theater in N.Y. City with some friends. I [[remember]] we actually enjoyed it very much, although we were [[left]] wondering why all the ""goodies"" were covered by in various forms shaped colored patches and why the movie was suddenly jumping from one scene to the next one, leaving us guessing...what we just missed. [[Obviously]] it was the soft-core edited (chopped) version, which [[left]] me with the desire to [[watch]] it again soon, but in its original integral version. Well, more then 20 years went by, during which I forgot all about this movie and, only a few days ago, by sheer chance, I stumbled upon a heavily used VHS copy (which had [[seen]] better times: a bit washed-out colors, scratchy sound and a few flaws), but guess what? It's the original uncut version and, this time, I [[really]] had a [[ball]]! Humor, Musical and [[Porn]] may sound an awkward combination but, in this [[case]], it [[really]] [[works]] and, [[unlikely]] the big majority of boring porn-flicks nowadays invading our screens, this is a [[really]] amusing and entertaining sex fantasy, which will not [[disappoint]] you. The direction is clever, the swift editing makes the movie fly like a bird, all the familiar characters are lovable or just plain funny, all the actors seem having a good time, the songs are catchy (worth mentioning the one about ""growing up"" sung by Alice at the beginning of the movie and the hilarious ""What's a nice girl like you doing on a Knight like this""), the dance numbers are well choreographed and staged (amazingly energetic Terry Hall proves that she can ""also"" dance and dances enthusiastically her guts away...Don't worry, she also does what she was best known for...), the acting, the singing, the set, the costumes are of quality level and then...there is Kristine ""Blue Eyes"" DeBell, in the first starring role of her career and (oh boy!) she indeed has a few H.C. sequences! Personally I think they are absolutely not distasteful, on the contrary, they are spontaneous and [[quite]] arousing. She is young and (ohhh!) so very pretty; with the help of her new friends in Wonderland, she discovers her body and her sexuality so, she sings, she dances and...what do you expect? She is also experimenting sex! The closing sequence, when she finally makes love to her boy-friend, is exceptionally well photographed and directed and is the highlight of the movie. I think her ""physique du role"" (the innocent blue eyes and captivating smile) and her acting ability, make those explicit sequences more then acceptable and actually highly enjoyable. There is plenty of sex going on in (this) Wonderland and everybody seems eager to ""get busy"" with the first available boy(s) or girl(s), which means lot of hard-core action to be seen. On the other hand, some close-up shots, clearly ""spliced in"", just to make the ""porn-hounds"" really happy, are a bit redundant for my personal taste. In general, however, the sex-action is not offensive since handled with a great deal of humor and it blends almost seamlessly with the music, the dances and the comedy. If you think you and your partner can handle graphic sex, watch it together. Take my word, you will have an hour and a half of very good time (perhaps also an after-show extra action...) This is ""Adult Entertainment"" so be careful, don't leave this video around or among other kid's videos. If your 10 years old can put his hands on it, he might amuse himself, but you will be forced to provide embarrassing explanations about the reasons why ""this"" Alice behaves quite differently from the one he red about in Lewis Carroll novel or he watched on the Disney's video. I bet, you will not forget this ""one-of-a-kind"" very soon. It's a real shame that they don't mak'em like that anymore...! I give it a 9 out of 10.","The first time I saw ""Alice in Wonderland  an X-rated Musical Comedy"", was in the early '80 in a Movie-Theater in N.Y. City with some friends. I [[rememblr]] we actually enjoyed it very much, although we were [[letf]] wondering why all the ""goodies"" were covered by in various forms shaped colored patches and why the movie was suddenly jumping from one scene to the next one, leaving us guessing...what we just missed. [[ObvioAusly]] it was the soft-core edited (chopped) version, which [[let]] me with the desire to [[awtch]] it again soon, but in its original integral version. Well, more then 20 years went by, during which I forgot all about this movie and, only a few days ago, by sheer chance, I stumbled upon a heavily used VHS copy (which had [[seven]] better times: a bit washed-out colors, scratchy sound and a few flaws), but guess what? It's the original uncut version and, this time, I [[realpy]] had a [[all]]! Humor, Musical and [[Por]] may sound an awkward combination but, in this [[caese]], it [[erally]] [[woks]] and, [[unliJely]] the big majority of boring porn-flicks nowadays invading our screens, this is a [[reilly]] amusing and entertaining sex fantasy, which will not [[dikappoint]] you. The direction is clever, the swift editing makes the movie fly like a bird, all the familiar characters are lovable or just plain funny, all the actors seem having a good time, the songs are catchy (worth mentioning the one about ""growing up"" sung by Alice at the beginning of the movie and the hilarious ""What's a nice girl like you doing on a Knight like this""), the dance numbers are well choreographed and staged (amazingly energetic Terry Hall proves that she can ""also"" dance and dances enthusiastically her guts away...Don't worry, she also does what she was best known for...), the acting, the singing, the set, the costumes are of quality level and then...there is Kristine ""Blue Eyes"" DeBell, in the first starring role of her career and (oh boy!) she indeed has a few H.C. sequences! Personally I think they are absolutely not distasteful, on the contrary, they are spontaneous and [[quitf]] arousing. She is young and (ohhh!) so very pretty; with the help of her new friends in Wonderland, she discovers her body and her sexuality so, she sings, she dances and...what do you expect? She is also experimenting sex! The closing sequence, when she finally makes love to her boy-friend, is exceptionally well photographed and directed and is the highlight of the movie. I think her ""physique du role"" (the innocent blue eyes and captivating smile) and her acting ability, make those explicit sequences more then acceptable and actually highly enjoyable. There is plenty of sex going on in (this) Wonderland and everybody seems eager to ""get busy"" with the first available boy(s) or girl(s), which means lot of hard-core action to be seen. On the other hand, some close-up shots, clearly ""spliced in"", just to make the ""porn-hounds"" really happy, are a bit redundant for my personal taste. In general, however, the sex-action is not offensive since handled with a great deal of humor and it blends almost seamlessly with the music, the dances and the comedy. If you think you and your partner can handle graphic sex, watch it together. Take my word, you will have an hour and a half of very good time (perhaps also an after-show extra action...) This is ""Adult Entertainment"" so be careful, don't leave this video around or among other kid's videos. If your 10 years old can put his hands on it, he might amuse himself, but you will be forced to provide embarrassing explanations about the reasons why ""this"" Alice behaves quite differently from the one he red about in Lewis Carroll novel or he watched on the Disney's video. I bet, you will not forget this ""one-of-a-kind"" very soon. It's a real shame that they don't mak'em like that anymore...! I give it a 9 out of 10.",1
"[[Excellent]] Hitchcock thriller with Robert Cummings proving once again that he could really act up a storm.<br /><br />This time he is a defense plant worker caught up in a horrible plot when his best friend is killed at the plant.<br /><br />Priscilla Lane is the girl who suddenly becomes interested in Cummings as the plot thickens and he is pursued from California to N.Y.<br /><br />There is a diabolical plot by a group of wealthy 5th columnists to destroy from from within. Hitchcock was known to play up the upper echelons of society involved in mayhem in his long career as a director.<br /><br />Ironically, the film implodes at the very end. While we see what happens to the guy who killed Cummings' friend, we don't see what happens to the rest of the gang, again, many of whom represent the upper crust of society.","[[Execllent]] Hitchcock thriller with Robert Cummings proving once again that he could really act up a storm.<br /><br />This time he is a defense plant worker caught up in a horrible plot when his best friend is killed at the plant.<br /><br />Priscilla Lane is the girl who suddenly becomes interested in Cummings as the plot thickens and he is pursued from California to N.Y.<br /><br />There is a diabolical plot by a group of wealthy 5th columnists to destroy from from within. Hitchcock was known to play up the upper echelons of society involved in mayhem in his long career as a director.<br /><br />Ironically, the film implodes at the very end. While we see what happens to the guy who killed Cummings' friend, we don't see what happens to the rest of the gang, again, many of whom represent the upper crust of society.",1
