"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Russell Whiston Kerr ([[1]] [[February]] 1921 – [[15]] [[November]] 1983), was a British [[Labour]] [[Party]] [[politician]].","Russell Whiston Kerr ([[single]] [[Feb]] 1921 – [[XV]] [[Nov]] 1983), was a British [[confinement]] [[company]] [[pol]].",0.0015779733657836914,0.0030532479286193848,0,0,0,84,"Failed"
"Front Royal–Warren County Airport (IATA: FRR, ICAO: KFRR, FAA [[LID]]: FRR) is a county [[owned]], public [[use]] [[airport]] [[located]] [[three]] [[nautical]] miles ([[6]] [[km]]) [[west]] of the [[central]] [[business]] [[district]] of [[Front]] Royal, a [[town]] in [[Warren]] [[County]], Virginia, United [[States]]. It is [[included]] in the [[National]] [[Plan]] of [[Integrated]] Airport [[Systems]] for 2011–2015, which [[categorized]] it as a [[general]] [[aviation]] [[facility]].","Front Royal–Warren County Airport (IATA: FRR, ICAO: KFRR, FAA [[hat]]: FRR) is a county [[have]], public [[expend]] [[drome]] [[locate]] [[trio]] [[maritime]] miles ([[vi]] [[klick]]) [[Occident]] of the [[exchange]] [[line]] [[zone]] of [[breast]] Royal, a [[townsfolk]] in [[warren]] [[county]], Virginia, United [[DoS]]. It is [[admit]] in the [[internal]] [[program]] of [[merged]] Airport [[organization]] for 2011–2015, which [[categorise]] it as a [[worldwide]] [[air]] [[adeptness]].",0.006737649440765381,0.4557226300239563,2,2,2,471,"Failed"
"Endoptychum is a genus of secotioid [[fungi]] in the [[family]] Agaricaceae. [[Like]] the [[majority]] of secotioid taxa, the [[individual]] [[species]] of Endoptychum are [[thought]] to be [[recent]] mutations from agaricoid [[species]], [[hence]], Endoptychum is [[likely]] not a valid monophyletic genus. So [[far]], molecular [[phylogeny]] and [[morphological]] [[study]] has [[revealed]] that E. depressum [[clearly]] is a [[species]] of Agaricus and [[E]]. agaricoides, the [[type]] [[species]], is a [[species]] of Chlorophyllum. [[E]]. depressum has been [[renamed]] Agaricus inapertus Vellinga. [[Recognition]] of the [[name]] Chlorophyllum agaricoides (Czern.) Vellinga would [[entail]] deprecation of the [[entire]] genus [[name]] Endoptychum in [[favor]] of Chlorophyllum and [[awaits]] a [[formal]] [[decision]] of the International Botanical [[Congress]].","Endoptychum is a genus of secotioid [[Fungi]] in the [[kinsfolk]] Agaricaceae. [[alike]] the [[bulk]] of secotioid taxa, the [[somebody]] [[coinage]] of Endoptychum are [[suppose]] to be [[Recent]] mutations from agaricoid [[mintage]], [[thence]], Endoptychum is [[probable]] not a valid monophyletic genus. So [[Interahamwe]], molecular [[phylogenesis]] and [[geomorphologic]] [[bailiwick]] has [[unwrap]] that E. depressum [[understandably]] is a [[specie]] of Agaricus and [[einsteinium]]. agaricoides, the [[case]] [[specie]], is a [[specie]] of Chlorophyllum. [[Es]]. depressum has been [[rename]] Agaricus inapertus Vellinga. [[acknowledgment]] of the [[cite]] Chlorophyllum agaricoides (Czern.) Vellinga would [[imply]] deprecation of the [[integral]] genus [[gens]] Endoptychum in [[privilege]] of Chlorophyllum and [[look]] a [[schematic]] [[determination]] of the International Botanical [[congress]].",0.00048220157623291016,0.0036397576332092285,3,3,3,572,"Failed"
"Taufik Hidayat ([[born]] [[10]] [[August]] 1981 in Bandung, [[West]] Java) is a retired [[Indonesian]] badminton [[player]]. He is a [[former]] [[World]] and Olympic [[champion]] in men's [[singles]]. [[He]] has [[also]] won the [[Indonesian]] [[Open]] [[six]] [[times]] (1999, 2000, 2002, 2003, 2004 and 2006). When he was [[young]], he [[joined]] the SGS [[Club]], a badminton [[club]] in Bandung, where he [[trained]] under Iie Sumirat. Hidayat won the men's [[singles]] [[competition]] in badminton at the 2004 [[Summer]] Olympics. [[In]] [[August]] 2005, he won the men's [[singles]] [[competition]] at the IBF [[World]] [[Championships]]. He [[also]] won the [[gold]] medal at the Asian Games [[twice]], at Busan in 2002 and Doha in 2006. [[Popular]] [[media]] has at [[times]] [[focused]] on the [[perceived]] [[rivalry]] between Hidayat and [[Chinese]] [[player]] Lin Dan, [[referring]] to the two as \""[[arch]] [[rivals]]\"". [[In]] [[November]] 2012, Hidayat [[built]] a badminton [[training]] [[center]] [[named]] Taufik Hidayat [[Arena]] (THA), [[located]] at Ciracas, [[East]] Jakarta. The [[Center]] is owned and [[named]] after himself.","Taufik Hidayat ([[wear]] [[decade]] [[revered]] 1981 in Bandung, [[west]] Java) is a retired [[Bahasa]] badminton [[actor]]. He is a [[old]] [[man]] and Olympic [[wizard]] in men's [[unity]]. [[he]] has [[too]] won the [[Bahasa]] [[receptive]] [[VI]] [[sentence]] (1999, 2000, 2002, 2003, 2004 and 2006). When he was [[new]], he [[connect]] the SGS [[lodge]], a badminton [[cabaret]] in Bandung, where he [[cultivate]] under Iie Sumirat. Hidayat won the men's [[ace]] [[challenger]] in badminton at the 2004 [[summer]] Olympics. [[Indiana]] [[revered]] 2005, he won the men's [[one]] [[contender]] at the IBF [[world-wide]] [[patronage]]. He [[too]] won the [[amber]] medal at the Asian Games [[double]], at Busan in 2002 and Doha in 2006. [[pop]] [[spiritualist]] has at [[metre]] [[pore]] on the [[sensed]] [[contention]] between Hidayat and [[Taiwanese]] [[actor]] Lin Dan, [[consult]] to the two as \""[[curve]] [[touch]]\"". [[inwards]] [[Nov]] 2012, Hidayat [[reinforced]] a badminton [[education]] [[pore]] [[describe]] Taufik Hidayat [[orbit]] (THA), [[situate]] at Ciracas, [[east]] Jakarta. The [[mall]] is owned and [[constitute]] after himself.",0.0014391541481018066,0.005569040775299072,0,0,0,1232,"Failed"
"Mumtaz Mahal (1921 – 1945) was a [[British]] [[Thoroughbred]] [[racehorse]] who the [[National]] [[Sporting]] Library's [[Thoroughbred]] [[Heritage]] website [[says]] was \""[[one]] of the most [[important]] broodmares of the [[20th]] [[Century]]\"". She was [[named]] for empress Mumtaz Mahal, wife of Mughal [[Empire]] [[ruler]] Shah Jahan of Taj Mahal fame. [[Bred]] by [[Lady]] Sykes at her Sledmere Stud in Driffield, [[East]] [[Riding]] of Yorkshire, Mumtaz Mahal was out of the [[mare]] Lady Josephine. Her [[sire]] was The Tetrarch, whom the [[Thoroughbred]] [[Heritage]] website [[also]] [[said]] was \""probably the [[greatest]] two-year-old of all [[time]]\"", and that he was \""[[possibly]] the [[greatest]] [[runner]] [[ever]].\""","Mumtaz Mahal (1921 – 1945) was a [[Brits]] [[pedigreed]] [[bangtail]] who the [[subject]] [[sport]] Library's [[pedigreed]] [[heritage]] website [[enjoin]] was \""[[unity]] of the most [[authoritative]] broodmares of the [[twentieth]] [[100]]\"". She was [[advert]] for empress Mumtaz Mahal, wife of Mughal [[conglomerate]] [[rule]] Shah Jahan of Taj Mahal fame. [[cover]] by [[lady]] Sykes at her Sledmere Stud in Driffield, [[Orient]] [[riding]] of Yorkshire, Mumtaz Mahal was out of the [[maria]] Lady Josephine. Her [[get]] was The Tetrarch, whom the [[pedigreed]] [[heritage]] website [[besides]] [[allege]] was \""probably the [[nifty]] two-year-old of all [[clip]]\"", and that he was \""[[maybe]] the [[nifty]] [[smuggler]] [[always]].\""",0.0008298158645629883,0.9986115097999573,3,0,3,583,"Successful"
"Stadion Feijenoord (pronounced [ˌstaːdijɔn ˈfɛiənoːrt]), more commonly [[known]] by its nickname De Kuip ([[pronounced]] [də ˈkœyp]; the Tub), is a stadium in Rotterdam, [[Netherlands]] that was [[completed]] in 1937. The name is [[derived]] from the area \""Feijenoord\"" in Rotterdam, and from the [[club]] with the same [[name]] (although the club's [[name]] was [[internationalised]] to Feyenoord in 1973). The stadium's original [[capacity]] was 64,000. In 1949 it was [[expanded]] to 69,000, and in 1994 it was [[renovated]] again for a capacity of 51,117. [[In]] 1999, a [[significant]] [[amount]] of [[restoration]] and [[interior]] [[work]] [[took]] [[place]] at the stadium prior to its [[use]] as a [[venue]] in the [[Euro]] 2000 [[tournament]], although [[capacity]] was [[largely]] unaffected.","Stadion Feijenoord (pronounced [ˌstaːdijɔn ˈfɛiənoːrt]), more commonly [[know]] by its nickname De Kuip ([[articulate]] [də ˈkœyp]; the Tub), is a stadium in Rotterdam, [[Holland]] that was [[nail]] in 1937. The name is [[derive]] from the area \""Feijenoord\"" in Rotterdam, and from the [[lodge]] with the same [[distinguish]] (although the club's [[call]] was [[internationalize]] to Feyenoord in 1973). The stadium's original [[capability]] was 64,000. In 1949 it was [[expand]] to 69,000, and in 1994 it was [[revive]] again for a capacity of 51,117. [[inch]] 1999, a [[important]] [[measure]] of [[Restoration]] and [[internal]] [[mold]] [[necessitate]] [[plaza]] at the stadium prior to its [[expend]] as a [[locus]] in the [[euro]] 2000 [[tourney]], although [[capacitance]] was [[mostly]] unaffected.",0.0038103461265563965,0.030364990234375,2,2,2,840,"Failed"
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[isthmus]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0.0549662709236145,0.9995521903038025,0,8,0,381,"Successful"
"Bishop's Stortford is an English [[rugby]] [[union]] team [[based]] in Bishop's Stortford, Hertfordshire. The [[club]] runs five senior sides and the full range of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.","Bishop's Stortford is an English [[rugger]] [[jointure]] team [[ground]] in Bishop's Stortford, Hertfordshire. The [[clubhouse]] runs five senior sides and the full range of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.",0.0027709603309631348,0.9896506667137146,0,2,0,304,"Successful"
"[[Yisrael]] Beiteinu ([[Hebrew]]: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[lit]]. Israel is Our [[Home]]) is a secularist and right-wing [[nationalist]] political [[party]] in Israel. The party's base has traditionally been [[secular]], Russian-speaking [[Israelis]]. The party [[describes]] itself as \""a national [[movement]] with the [[clear]] [[vision]] to [[follow]] in the [[bold]] [[path]] of Zev Jabotinsky\"", the [[founder]] of [[Revisionist]] Zionism. It [[primarily]] [[represents]] immigrants from the [[former]] Soviet [[Union]]. Although it has [[attempted]] to [[expand]] its appeal to more [[established]] [[Israelis]], it has not been successful, and most of its [[voters]] are Russian-speaking. It [[takes]] a strong [[line]] towards the peace [[process]] and the [[integration]] of Israeli [[Arabs]], characterized by its 2009 election slogan \""[[No]] [[loyalty]], no citizenship\"". Its [[main]] platform [[includes]] a [[recognition]] of the two-state [[solution]], the [[creation]] of a Palestinian [[state]] that would include an [[exchange]] of some [[largely]] Arab-inhabited [[parts]] of [[Israel]] for [[largely]] Jewish-inhabited [[parts]] of the West [[Bank]]. The party [[maintains]] an anti-clerical [[mantle]] and encourages socio-economic opportunities for [[new]] [[immigrants]], in conjunction with efforts to [[increase]] Jewish immigration. [[In]] the 2009 election the party won [[15]] [[seats]], its most to [[date]], [[making]] it the [[third]] [[largest]] [[party]] in the previous Knesset. [[In]] the 2015 election, the party won [[six]] [[seats]].","[[Sion]] Beiteinu ([[Jew]]: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[well-lighted]]. Israel is Our [[base]]) is a secularist and right-wing [[nationalistic]] political [[company]] in Israel. The party's base has traditionally been [[lay]], Russian-speaking [[Israeli]]. The party [[line]] itself as \""a national [[drift]] with the [[light]] [[imagination]] to [[accompany]] in the [[bluff]] [[way]] of Zev Jabotinsky\"", the [[beginner]] of [[revisionist]] Zionism. It [[mainly]] [[interpret]] immigrants from the [[previous]] Soviet [[pairing]]. Although it has [[essay]] to [[thrive]] its appeal to more [[institute]] [[Israeli]], it has not been successful, and most of its [[voter]] are Russian-speaking. It [[involve]] a strong [[blood]] towards the peace [[march]] and the [[consolidation]] of Israeli [[Arabian]], characterized by its 2009 election slogan \""[[no]] [[dedication]], no citizenship\"". Its [[briny]] platform [[admit]] a [[acknowledgement]] of the two-state [[resolution]], the [[Creation]] of a Palestinian [[posit]] that would include an [[substitution]] of some [[mostly]] Arab-inhabited [[contribution]] of [[Zion]] for [[mostly]] Jewish-inhabited [[contribution]] of the West [[bank]]. The party [[preserve]] an anti-clerical [[mantlepiece]] and encourages socio-economic opportunities for [[fresh]] [[immigrant]], in conjunction with efforts to [[addition]] Jewish immigration. [[in]] the 2009 election the party won [[fifteen]] [[behind]], its most to [[engagement]], [[devising]] it the [[tierce]] [[bombastic]] [[company]] in the previous Knesset. [[inwards]] the 2015 election, the party won [[sixer]] [[hindquarters]].",0.008457183837890625,0.19144701957702637,0,0,0,1773,"Failed"
"Christina Alessi (previously Robinson) is a [[fictional]] [[character]] from the Australian [[soap]] opera [[Neighbours]], [[played]] by Gayle Blakeney. She [[made]] her [[first]] on-screen [[appearance]] on 18 January 1990, when she [[moved]] into Ramsay Street with her [[twin]] sister, Caroline. Christina marries Paul Robinson and gives [[birth]] to their [[son]], Andrew. Christina [[departed]] on [[5]] August 1992 with Paul and Andrew, [[following]] Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.","Christina Alessi (previously Robinson) is a [[fabricated]] [[case]] from the Australian [[goop]] opera [[neighbor]], [[diddle]] by Gayle Blakeney. She [[defecate]] her [[outset]] on-screen [[appearing]] on 18 January 1990, when she [[displace]] into Ramsay Street with her [[match]] sister, Caroline. Christina marries Paul Robinson and gives [[have]] to their [[Word]], Andrew. Christina [[bygone]] on [[quintet]] August 1992 with Paul and Andrew, [[trace]] Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.",0.0035817623138427734,0.5675143003463745,0,1,0,590,"Successful"
"The Rochester [[Jr]]. Americans were a Tier [[III]] [[Junior]] [[A]] [[ice]] hockey [[team]] from Rochester, [[New]] York. Their top team most [[recently]] [[played]] in the USPHL in the [[Premier]] [[Division]] while [[also]] [[fielding]] a team in the [[Elite]] Division.","The Rochester [[Junior]]. Americans were a Tier [[troika]] [[next-to-last]] [[a]] [[sparkler]] hockey [[squad]] from Rochester, [[young]] York. Their top team most [[late]] [[wreak]] in the USPHL in the [[prime]] [[variance]] while [[too]] [[Fielding]] a team in the [[elect]] Division.",0.003953516483306885,0.5382763147354126,0,6,0,287,"Successful"
"These are the results of the women's [[individual]] [[all-around]] competition, [[one]] of [[six]] [[events]] for female [[competitors]] in [[artistic]] gymnastics at the 2000 Summer [[Olympics]] in Sydney. The qualification and [[final]] [[rounds]] [[took]] [[place]] on September [[17]] and 21 at the Sydney SuperDome. The all-around [[competition]] in the [[discipline]] of women's artistic gymnastics ([[WAG]]) was [[marred]] by [[three]] [[separate]] [[scandals]]. The vault apparatus was [[set]] incorrectly for more than half of the [[meet]]; consequently many gymnasts [[fell]] or were [[injured]] on the [[event]]. The apparatus was adjusted during the third [[rotation]] and those gymnasts who had [[vaulted]] on the incorrectly [[set]] equipment were [[invited]] to re-do the [[event]] at the [[end]] of the competition. Notably, Svetlana Khorkina, who led [[champion]] Andreea Răducan by nearly [[0]].[[3]] in qualifications, was [[thrown]] out of medal [[contention]] due to the wrongly [[measured]] vault. Additionally, [[world]] all-around silver medalist Viktoria Karpenko, who led the competition until the last rotation, was [[thrown]] from [[first]] [[place]] after she stubbed her toe, tripped, and fell out of [[bounds]] on her floor [[exercise]]. These are [[testaments]] to the [[upset]] of the [[entire]] competition. [[Finally]], though not necessarily a [[favorite]] for an all-around medal, Dong Fangxiao was [[found]] in 2010 to have been underaged at the Sydney Olympics. Consequently, all of her [[results]] from the competition - including her all-around results - were [[cancelled]].","These are the results of the women's [[person]] [[well-rounded]] competition, [[matchless]] of [[VI]] [[result]] for female [[competition]] in [[aesthetic]] gymnastics at the 2000 Summer [[Olympiad]] in Sydney. The qualification and [[last]] [[assail]] [[require]] [[rank]] on September [[XVII]] and 21 at the Sydney SuperDome. The all-around [[challenger]] in the [[condition]] of women's artistic gymnastics ([[wit]]) was [[impair]] by [[iii]] [[distinguish]] [[outrage]]. The vault apparatus was [[adjust]] incorrectly for more than half of the [[fulfil]]; consequently many gymnasts [[decrease]] or were [[offend]] on the [[issue]]. The apparatus was adjusted during the third [[revolution]] and those gymnasts who had [[vault]] on the incorrectly [[specify]] equipment were [[receive]] to re-do the [[effect]] at the [[cease]] of the competition. Notably, Svetlana Khorkina, who led [[sensation]] Andreea Răducan by nearly [[zero]].[[III]] in qualifications, was [[switch]] out of medal [[competition]] due to the wrongly [[quantify]] vault. Additionally, [[existence]] all-around silver medalist Viktoria Karpenko, who led the competition until the last rotation, was [[switch]] from [[beginning]] [[rate]] after she stubbed her toe, tripped, and fell out of [[rebound]] on her floor [[workout]]. These are [[Testament]] to the [[worried]] of the [[full]] competition. [[last]], though not necessarily a [[preferred]] for an all-around medal, Dong Fangxiao was [[recover]] in 2010 to have been underaged at the Sydney Olympics. Consequently, all of her [[event]] from the competition - including her all-around results - were [[offset]].",0.0065767765045166016,0.6337920427322388,5,6,5,2018,"Successful"
"These are the [[results]] of the men's horizontal bar competition, [[one]] of eight [[events]] for male [[competitors]] in [[artistic]] gymnastics at the 2000 Summer Olympics in Sydney. The qualification and [[final]] [[rounds]] [[took]] [[place]] on September 16 and 25 at the Sydney SuperDome.","These are the [[lead]] of the men's horizontal bar competition, [[unitary]] of eight [[effect]] for male [[contender]] in [[esthetic]] gymnastics at the 2000 Summer Olympics in Sydney. The qualification and [[last]] [[labialize]] [[lead]] [[order]] on September 16 and 25 at the Sydney SuperDome.",0.02947258949279785,0.5301860570907593,5,0,5,417,"Successful"
"Anna Sipos ([[born]] April [[3]], 1908 in [[Hungary]]; [[died]] in 1988) was a [[Hungarian]] [[table]] tennis [[player]]. She won 21 [[medals]] in the [[World]] [[Table]] Tennis [[Championships]]. [[Eleven]] of these were [[gold]] [[medals]].","Anna Sipos ([[tolerate]] April [[troika]], 1908 in [[Magyarorszag]]; [[expire]] in 1988) was a [[Magyar]] [[tabularise]] tennis [[actor]]. She won 21 [[palm]] in the [[global]] [[defer]] Tennis [[patronage]]. [[11]] of these were [[gilded]] [[palm]].",0.001546621322631836,0.003119230270385742,0,0,0,312,"Failed"
