original_text,perturbed_text,label
"Kmart to Sell [[18]] [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - Retailer Kmart Holdings Corp. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/[[A]]&gt;  on [[Monday]] [[said]] it finalized a [[deal]] to sell 18 of its [[stores]] to  [[Home]] [[Depot]] Inc. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=HD.[[N]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;HD.N&lt;/[[A]]&gt; for \$271 [[million]].","Kmart to Sell [[XVIII]] [[memory]] to [[internal]] [[storage]]  [[Modern]] [[York]] (Reuters) - Retailer Kmart Holdings Corp. &lt;[[a]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O [[object]]=/[[origin]]/quickinfo/fullquote""&gt;KMRT.O&lt;/[[axerophthol]]&gt;  on [[Mon]] [[aforesaid]] it finalized a [[heap]] to sell 18 of its [[storage]] to  [[place]] [[storage]] Inc. &lt;[[amp]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?ticker=HD.[[nitrogen]] [[object]]=/[[origin]]/quickinfo/fullquote""&gt;HD.N&lt;/[[ampere]]&gt; for \$271 [[meg]].",2
Cycling: Petacchi wins [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the [[world]] #39;s [[top]] sprinters when [[coming]] out on top in a [[mass]] [[dash]] to the line in the second [[stage]] of the [[Tour]] of Spain.,Cycling: Petacchi wins [[2d]] [[degree]] in Spain MADRID : Alessandro Petacchi [[demo]] why he is [[study]] [[peerless]] of the [[planetary]] #39;s [[acme]] sprinters when [[advent]] out on top in a [[volume]] [[scoot]] to the line in the second [[degree]] of the [[tour]] of Spain.,1
"Two Britons [[shot]] [[dead]] [[near]] death railway [[bridge]] (AFP) AFP - Two Britons were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the famous [[Bridge]] over the River Kwai in western Thailand, police said.","Two Britons [[germinate]] [[idle]] [[cheeseparing]] death railway [[bridgework]] (AFP) AFP - Two Britons were [[germinate]] [[stagnant]] by [[alien]] [[triggerman]] [[cheeseparing]] the famous [[span]] over the River Kwai in western Thailand, police said.",0
The [[Next]] [[Giant]] [[Leap]] [[Rendezvous]] quot; for the [[docking]] [[techniques]] he [[developed]] while at MIT earning his PhD in [[astronautics]]. Lessig: [[Technology]] over ideology!,The [[succeeding]] [[goliath]] [[bounce]] [[tryst]] quot; for the [[dockage]] [[proficiency]] he [[modernize]] while at MIT earning his PhD in [[aeronautics]]. Lessig: [[engineering]] over ideology!,3
"Gazprom Plans LNG Terminal in [[US]] Gazprom [[came]] a [[step]] [[closer]] to the liquefied [[natural]] [[gas]] [[market]] on Friday, saying Petro-Canada would help in its goal to build [[plants]] in Russia and the [[United]] [[States]].","Gazprom Plans LNG Terminal in [[uranium]] Gazprom [[occur]] a [[ill-treat]] [[airless]] to the liquefied [[innate]] [[swash]] [[mart]] on Friday, saying Petro-Canada would help in its goal to build [[flora]] in Russia and the [[link]] [[submit]].",2
"Starting today, funds' stances on proxies are matter of [[record]] Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[big]] [[stock]] option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of [[disk]] Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[openhanded]] [[strain]] option [[software]] to senior executives.",2
Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a [[rock]] star #39;s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a [[tilt]] star #39;s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his release from prison last month.,0
MPAA widens [[piracy]] [[net]] Hollywood [[studios]] [[launched]] [[legal]] [[attacks]] Tuesday on the computer [[server]] [[operators]] they [[claim]] are the technological [[middlemen]] [[making]] online [[film]] [[theft]] [[possible]].,MPAA widens [[buccaneering]] [[earnings]] Hollywood [[studio]] [[plunge]] [[effectual]] [[approach]] Tuesday on the computer [[host]] [[operator]] they [[title]] are the technological [[wholesaler]] [[create]] online [[movie]] [[stealing]] [[potential]].,3
"Annan Starts Reshuffling UN [[Staff]] for Reform [[Push]] (Reuters) Reuters - [[U]].[[N]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[head]] of a [[key]]\agency as his new [[chief]] of [[staff]], the start of a reshuffle\aimed at [[instituting]] U.[[N]]. reforms and combating scandals.","Annan Starts Reshuffling UN [[faculty]] for Reform [[get-up-and-go]] (Reuters) Reuters - [[uracil]].[[nitrogen]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[manoeuver]] of a [[primal]]\agency as his new [[primary]] of [[faculty]], the start of a reshuffle\aimed at [[plant]] U.[[nitrogen]]. reforms and combating scandals.",0
"[[US]] Airways to [[Alter]] [[Flights]] [[US]] Airways [[said]] it will [[change]] its flight [[schedules]] in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","[[uranium]] Airways to [[interpolate]] [[escape]] [[u]] Airways [[order]] it will [[modification]] its flight [[docket]] in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",2
"[[Alleged]] [[U]].[[S]]. Deserter [[Set]] to [[Surrender]] [[TOKYO]] - [[Accused]] [[U]].[[S]]. [[Army]] [[deserter]] Charles Jenkins [[left]] his Tokyo hospital for an American military [[base]] to surrender to military [[authorities]] Saturday, [[nearly]] 40 years after he allegedly defected to [[North]] Korea...","[[aver]] [[uracil]].[[randomness]]. Deserter [[curing]] to [[fall]] [[Tokio]] - [[criminate]] [[uranium]].[[randomness]]. [[USA]] [[ratter]] Charles Jenkins [[leftover]] his Tokyo hospital for an American military [[nucleotide]] to surrender to military [[regime]] Saturday, [[nigh]] 40 years after he allegedly defected to [[N]] Korea...",0
"[[U]].[[S]]. [[Stocks]] Headed for [[Flat]] [[Open]]  NEW YORK (Reuters) - U.S. stocks appeared set for a modest  rebound at the [[open]] on Thursday, as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","[[uranium]].[[sec]]. [[sprout]] Headed for [[2-dimensional]] [[surface]]  NEW YORK (Reuters) - U.S. stocks appeared set for a modest  rebound at the [[outdoors]] on Thursday, as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",2
"Vietnam [[Marks]] [[Independence]] with [[Pardons]] for Prisoners  HANOI (Reuters) - Vietnam has [[released]] nearly 9,000  prisoners, including [[10]] [[inmates]] whose [[cases]] it [[says]] had [[drawn]]  [[international]] attention, as part of traditional pardons granted  ahead of [[independence]] [[celebrations]] on September 2.","Vietnam [[print]] [[independency]] with [[excuse]] for Prisoners  HANOI (Reuters) - Vietnam has [[publish]] nearly 9,000  prisoners, including [[x]] [[yardbird]] whose [[font]] it [[enjoin]] had [[thread]]  [[external]] attention, as part of traditional pardons granted  ahead of [[Independence]] [[celebration]] on September 2.",0
"[[Cloud]] [[rat]] arrives at London [[Zoo]] London zoo [[celebrates]] the [[birth]] of a Panay [[cloud]] [[rat]], a very [[rare]] [[tree-living]] rodent from the [[Philippines]].","[[defile]] [[strikebreaker]] arrives at London [[zoo]] London zoo [[lionise]] the [[bear]] of a Panay [[defile]] [[bum]], a very [[rarified]] [[arboreous]] rodent from the [[Filipino]].",3
"SBC links e-mail, voice messages, fax SBC on [[Monday]] announced a [[new]] service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on [[Mon]] announced a [[raw]] service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",2
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in Tainted [[Season]]  [[NEW]] YORK (Reuters) - San Francisco [[Giants]] [[slugger]] Barry  [[Bonds]] [[captured]] a [[record]] seventh MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a [[season]] [[tainted]] by [[doping]] allegations.","[[adhesion]] MVP [[prize]] [[supply]] [[foam]] in Tainted [[flavor]]  [[Modern]] YORK (Reuters) - San Francisco [[whale]] [[batter]] Barry  [[adhesion]] [[catch]] a [[disk]] seventh MVP [[prize]] [[Mon]], [[cater]] a  [[foam]] [[coating]] to a [[flavor]] [[defile]] by [[dope]] allegations.",1
"Inaction #39;s [[Consequence]] [[LAST]] [[MONTH]] the United States and its allies [[signaled]] a change in Sudan [[policy]]. Rather than pressuring Sudan #39;s [[government]] to [[halt]] its genocidal attacks against civilians in the western province of Darfur, they ","Inaction #39;s [[effect]] [[net]] [[month]] the United States and its allies [[betoken]] a change in Sudan [[insurance]]. Rather than pressuring Sudan #39;s [[governance]] to [[gimpy]] its genocidal attacks against civilians in the western province of Darfur, they ",0
"Redskins Underway The [[Redskins]] and [[Cowboys]] are underway from FedEx [[Field]], a [[game]] that marks the first time legends Joe Gibbs and Bill Parcells have faced each other since 1990.","Redskins Underway The [[Injun]] and [[cattleman]] are underway from FedEx [[sphere]], a [[biz]] that marks the first time legends Joe Gibbs and Bill Parcells have faced each other since 1990.",1
"[[Science]] ; [[As]] [[ice]] [[thaws]], [[arctic]] peoples at [[loss]] for [[words]] [[Science]] [[News]], Iceland, What are the [[words]] [[used]] by indigenous [[peoples]] in the [[Arctic]] for  quot;hornet, quot;  quot;[[robin]], quot;  quot;elk, quot;  quot;[[barn]] [[owl]] quot; or  quot;salmon?","[[skill]] ; [[a]] [[methamphetamine]] [[thawing]], [[rubber]] peoples at [[exit]] for [[intelligence]] [[science]] [[intelligence]], Iceland, What are the [[quarrel]] [[victimised]] by indigenous [[masses]] in the [[rubber]] for  quot;hornet, quot;  quot;[[redbreast]], quot;  quot;elk, quot;  quot;[[b]] [[hooter]] quot; or  quot;salmon?",3
"Her [[aim]]: [[Give]] Tufts-NEMC intensive [[care]] For 10 [[years]], Ellen Zane oversaw community doctors for Partners HealthCare, the [[parent]] organization of [[Massachusetts]] [[General]] and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and [[physician]] [[network]] in [[Massachusetts]]. Then in December, she became [[chief]] [[executive]] of a very different [[institution]]: Tufts-New England [[Medical]] [[Center]] in Boston's Chinatown [[neighborhood]]. Tufts-NEMC is not only [[smaller]], it's ...","Her [[purport]]: [[have]] Tufts-NEMC intensive [[like]] For 10 [[days]], Ellen Zane oversaw community doctors for Partners HealthCare, the [[nurture]] organization of [[Massachuset]] [[cosmopolitan]] and Brigham and Women's hospitals and the [[great]] and most profitable hospital and [[doc]] [[meshing]] in [[Massachuset]]. Then in December, she became [[gaffer]] [[administrator]] of a very different [[asylum]]: Tufts-New England [[aesculapian]] [[marrow]] in Boston's Chinatown [[locality]]. Tufts-NEMC is not only [[humble]], it's ...",2
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[celebrity]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
PeopleSoft customers reassured [[Oracle]] Corp. President Charles Phillips on [[Monday]] said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,PeopleSoft customers reassured [[vaticinator]] Corp. President Charles Phillips on [[Mon]] said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,2
"[[union]] halts vote on grocers #39; [[offer]] [[Members]] of the grocery [[workers]] union will continue to meet to discuss the final contract proposal from [[King]] Soopers, Safeway and Albertsons following a surprise decision by the international [[union]] to [[halt]] voting on the offers.","[[brotherhood]] halts vote on grocers #39; [[volunteer]] [[penis]] of the grocery [[actor]] union will continue to meet to discuss the final contract proposal from [[world-beater]] Soopers, Safeway and Albertsons following a surprise decision by the international [[jointure]] to [[game]] voting on the offers.",2
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five [[US]] jobs pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are [[members]] ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five [[uranium]] jobs pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are [[penis]] ",2
"[[Yahoo]]! To Provide [[Traffic]] Updates [[As]] [[part]] of an [[effort]] to [[expand]] local [[content]], [[Internet]] portal company Yahoo! Wednesday night began [[offering]] Web surfers information about current traffic [[conditions]] for the largest US metro [[areas]].","[[bumpkin]]! To Provide [[dealings]] Updates [[angstrom]] [[office]] of an [[sweat]] to [[boom]] local [[substance]], [[internet]] portal company Yahoo! Wednesday night began [[bid]] Web surfers information about current traffic [[weather]] for the largest US metro [[arena]].",3
"[[Oil]] Edges [[Down]], Microsoft Boosts Techs  [[NEW]] YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before [[taking]] back most of their losses,  but the downward trend knocked [[energy]] company stocks lower and  U.S. [[stock]] indexes ended little [[changed]]. [[A]] [[rise]] in Microsoft  [[shares]] [[helped]] boost the technology [[sector]].","[[inunct]] Edges [[fine-tune]], Microsoft Boosts Techs  [[newfangled]] YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before [[adopt]] back most of their losses,  but the downward trend knocked [[vim]] company stocks lower and  U.S. [[hackneyed]] indexes ended little [[transfer]]. [[ampere]] [[develop]] in Microsoft  [[apportion]] [[facilitate]] boost the technology [[sphere]].",2
"[[Blast]] [[kills]] [[one]], [[injures]] 15 in [[southwest]] Pakistan QUETTA, Pakistan - [[A]] [[bomb]] [[fixed]] to a bicycle [[killed]] [[one]] [[man]] and [[injured]] [[15]] people in southwestern Pakistans [[restive]] desert province of Baluchistan on Thursday, police [[said]].","[[pillory]] [[pop]] [[peerless]], [[spite]] 15 in [[southwesterly]] Pakistan QUETTA, Pakistan - [[axerophthol]] [[turkey]] [[restore]] to a bicycle [[kill]] [[peerless]] [[mankind]] and [[hurt]] [[xv]] people in southwestern Pakistans [[jumpy]] desert province of Baluchistan on Thursday, police [[aforesaid]].",0
Movie Studios to Sue Illegal Film-File Traders Movie studios and the [[Motion]] Picture [[Association]] of America said on Thursday they would [[sue]] individuals suspected of [[illegally]] [[distributing]] movies over the [[Internet]].,Movie Studios to Sue Illegal Film-File Traders Movie studios and the [[move]] Picture [[tie-up]] of America said on Thursday they would [[litigate]] individuals suspected of [[illicitly]] [[deal]] movies over the [[net]].,3
"Oracle [[expected]] to [[push]] on [[content]] [[management]] at OpenWorld Oracle is [[expected]] to unveil [[updates]] to its software's [[content]] [[management]] and business [[intelligence]] [[functions]], as [[well]] as other [[enhancements]] at [[next]] week's Oracle OpenWorld user [[event]].","Oracle [[bear]] to [[energy]] on [[substance]] [[direction]] at OpenWorld Oracle is [[bear]] to unveil [[update]] to its software's [[subject]] [[direction]] and business [[tidings]] [[office]], as [[substantially]] as other [[sweetening]] at [[adjacent]] week's Oracle OpenWorld user [[upshot]].",3
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all [[tickets]] and maintain its [[full]] schedule, after filing for Chapter [[11]] bankruptcy Tuesday.","ATA: [[client]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all [[fine]] and maintain its [[replete]] schedule, after filing for Chapter [[xi]] bankruptcy Tuesday.",2
"3 UN [[staff]] [[kidnapped]] in Afghan [[capital]] [[Unknown]] [[armed]] [[men]] in military [[uniform]] [[kidnapped]] [[three]] [[staff]] of the [[United]] [[Nations]] in the Afghan [[capital]] city at [[broad]] daylight [[Thursday]], [[Afghan]] [[officials]] [[confirmed]].","3 UN [[faculty]] [[snatch]] in Afghan [[Washington]] [[alien]] [[fortify]] [[humankind]] in military [[unvarying]] [[snatch]] [[trinity]] [[faculty]] of the [[merge]] [[land]] in the Afghan [[majuscule]] city at [[panoptic]] daylight [[Th]], [[Paxto]] [[functionary]] [[corroborate]].",0
"[[US]] stocks: Markets rally on [[Bush]] win; oil surge limits gains [[US]] stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of President George W. [[Bush]], but higher oil prices checked advances.","[[u]] stocks: Markets rally on [[bush-league]] win; oil surge limits gains [[uranium]] stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of President George W. [[bush]], but higher oil prices checked advances.",2
"Profit Plunges at International Game Tech [[International]] Game Technology, the [[world]] #39;s [[biggest]] maker of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech [[external]] Game Technology, the [[planetary]] #39;s [[cock-a-hoop]] maker of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"Baseball's Homeless [[Franchise]] [[Bud]] Selig, the Major League Baseball commissioner, didn't realize he was [[gambling]] when he awarded the [[Expos]] to [[Washington]].","Baseball's Homeless [[dealership]] [[bud]] Selig, the Major League Baseball commissioner, didn't realize he was [[gaming]] when he awarded the [[expo]] to [[Capital]].",1
[[Shares]] of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest [[sellers]].,[[apportion]] of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest [[vender]].,2
"[[US]] [[Airways]] Pilots Approve 18 Pay Cut Five-year, \$1.8 billion cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.","[[uranium]] [[skyway]] Pilots Approve 18 Pay Cut Five-year, \$1.8 billion cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.",2
[[9]]:[[22]] am: Missing explosives have experts wondering what else is &lt;[[b]]&gt;...&lt;/[[b]]&gt; Revelations that nearly 400 tons of conventional explosives have gone [[missing]] in Iraq have experts [[wondering]] what other weapons might be in jeopardy of falling into [[insurgent]] or terrorist hands.,[[niner]]:[[xxii]] am: Missing explosives have experts wondering what else is &lt;[[boron]]&gt;...&lt;/[[bacillus]]&gt; Revelations that nearly 400 tons of conventional explosives have gone [[pretermit]] in Iraq have experts [[marvel]] what other weapons might be in jeopardy of falling into [[seditious]] or terrorist hands.,0
"Microsoft reworks antispam spec to [[silence]] critics com October 25, 2004, [[6]]:49 [[PM]] PT. This priority [[retains]] its [[ranking]] at [[number]] five as more and more companies deploy [[Web]] Services to [[share]] business logic, data and [[processes]] with each other and with clients.","Microsoft reworks antispam spec to [[quiet]] critics com October 25, 2004, [[sixer]]:49 [[autopsy]] PT. This priority [[hold]] its [[superior]] at [[numeral]] five as more and more companies deploy [[entanglement]] Services to [[plowshare]] business logic, data and [[outgrowth]] with each other and with clients.",3
